food_id,menu_id,food_name,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
41424,2982,TCBY Ice Cream (Discontinued) (Rocky Road),190,9,5,0,30,50,23,1,14,2,0,0,0,0,0,0,0
41425,2982,TCBY Ice Cream (Discontinued) (Rocky Road),230,11,6,0,40,50,28,1,18,3,0,0,0,0,0,0,0
41426,2982,TCBY Ice Cream (Discontinued) (Rocky Road),360,18,10,0,60,80,43,2,28,4,0,0,0,0,0,0,0
41427,2982,TCBY Ice Cream (Discontinued) (Rocky Road),460,24,13,0,80,90,56,3,37,5,0,0,0,0,0,0,0
41428,2982,TCBY Ice Cream (Discontinued) (Rocky Road),260,10,4,0,50,250,37,2,22,4,0,0,0,0,0,0,0
41429,2982,TCBY Ice Cream (Discontinued) (Rocky Road),320,13,6,0,60,260,44,2,27,5,0,0,0,0,0,0,0
41430,2982,TCBY Ice Cream (Discontinued) (Rocky Road),360,15,7,0,70,270,49,2,31,6,0,0,0,0,0,0,0
41431,2982,TCBY Ice Cream (Discontinued) (Rocky Road),490,22,11,0,90,290,64,3,41,7,0,0,0,0,0,0,0
41432,2982,TCBY Ice Cream (Discontinued) (Rocky Road),600,28,14,0,110,310,77,4,50,8,0,0,0,0,0,0,0
41433,2982,TCBY Ice Cream (Discontinued) (Rocky Road),180,7,3,0,20,110,28,1,15,2,0,0,0,0,0,0,0
41434,2982,TCBY Ice Cream (Discontinued) (Rocky Road),240,10,5,0,30,120,35,1,20,3,0,0,0,0,0,0,0
41435,2982,TCBY Ice Cream (Discontinued) (Rocky Road),280,12,6,0,40,130,40,1,24,4,0,0,0,0,0,0,0
41436,2982,TCBY Ice Cream (Discontinued) (Rocky Road),410,19,10,0,60,150,55,2,34,5,0,0,0,0,0,0,0
41437,2982,TCBY Ice Cream (Discontinued) (Rocky Road),520,25,13,0,80,170,68,3,43,6,0,0,0,0,0,0,0
41438,2982,TCBY Ice Cream (Discontinued) (Rocky Road),180,7,3,0,20,110,28,1,15,2,0,0,0,0,0,0,0
41439,2982,TCBY Ice Cream (Discontinued) (Rocky Road),240,10,5,0,30,120,35,1,20,3,0,0,0,0,0,0,0
41440,2982,TCBY Ice Cream (Discontinued) (Rocky Road),320,13,7,0,45,80,47,1,27,5,0,0,0,0,0,0,0
41441,2982,TCBY Ice Cream (Discontinued) (Rocky Road),450,20,11,0,65,100,62,2,37,6,0,0,0,0,0,0,0
41442,2982,TCBY Ice Cream (Discontinued) (Rocky Road),560,26,14,0,85,120,75,3,46,7,0,0,0,0,0,0,0
41443,2982,TCBY Ice Cream (Discontinued) (Strawberry),100,5,3,0,25,30,11,0,8,1,0,0,0,0,0,0,0
41444,2982,TCBY Ice Cream (Discontinued) (Strawberry),160,8,5,0,40,40,16,0,12,1,0,0,0,0,0,0,0
41445,2982,TCBY Ice Cream (Discontinued) (Strawberry),190,10,6,0,50,40,19,0,15,1,0,0,0,0,0,0,0
41446,2982,TCBY Ice Cream (Discontinued) (Strawberry),300,16,10,0,80,60,29,0,24,2,0,0,0,0,0,0,0
41447,2982,TCBY Ice Cream (Discontinued) (Strawberry),380,21,13,0,105,70,37,0,32,3,0,0,0,0,0,0,0
41448,2982,TCBY Ice Cream (Discontinued) (Strawberry),240,9,4,0,55,240,32,1,21,4,0,0,0,0,0,0,0
41449,2982,TCBY Ice Cream (Discontinued) (Strawberry),290,12,6,0,70,250,37,1,25,4,0,0,0,0,0,0,0
41450,2982,TCBY Ice Cream (Discontinued) (Strawberry),330,14,7,0,80,260,40,1,28,4,0,0,0,0,0,0,0
41451,2982,TCBY Ice Cream (Discontinued) (Strawberry),430,20,11,0,110,270,50,1,37,5,0,0,0,0,0,0,0
41452,2982,TCBY Ice Cream (Discontinued) (Strawberry),520,25,14,0,135,280,58,1,45,6,0,0,0,0,0,0,0
41453,2982,TCBY Ice Cream (Discontinued) (Strawberry),160,6,3,0,25,100,23,0,14,2,0,0,0,0,0,0,0
41454,2982,TCBY Ice Cream (Discontinued) (Strawberry),210,9,5,0,40,110,28,0,18,2,0,0,0,0,0,0,0
41455,2982,TCBY Ice Cream (Discontinued) (Strawberry),250,11,6,0,50,120,31,0,21,2,0,0,0,0,0,0,0
41456,2982,TCBY Ice Cream (Discontinued) (Strawberry),350,17,10,0,80,130,41,0,30,3,0,0,0,0,0,0,0
41457,2982,TCBY Ice Cream (Discontinued) (Strawberry),440,22,13,0,105,140,49,0,38,4,0,0,0,0,0,0,0
41458,2982,TCBY Ice Cream (Discontinued) (Strawberry),160,6,3,0,25,100,23,0,14,2,0,0,0,0,0,0,0
41459,2982,TCBY Ice Cream (Discontinued) (Strawberry),210,9,5,0,40,110,28,0,18,2,0,0,0,0,0,0,0
41460,2982,TCBY Ice Cream (Discontinued) (Strawberry),290,12,7,0,55,70,38,0,24,3,0,0,0,0,0,0,0
41461,2982,TCBY Ice Cream (Discontinued) (Strawberry),390,18,11,0,85,80,48,0,33,4,0,0,0,0,0,0,0
41462,2982,TCBY Ice Cream (Discontinued) (Strawberry),480,23,14,0,110,90,56,0,41,5,0,0,0,0,0,0,0
41463,2982,TCBY Ice Cream (Discontinued) (Vanilla Bean),110,6,4,0,30,30,11,0,7,1,0,0,0,0,0,0,0
41464,2982,TCBY Ice Cream (Discontinued) (Vanilla Bean),170,9,6,0,45,40,16,0,11,1,0,0,0,0,0,0,0
41465,2982,TCBY Ice Cream (Discontinued) (Vanilla Bean),200,11,8,0,55,40,19,0,14,1,0,0,0,0,0,0,0
41466,2982,TCBY Ice Cream (Discontinued) (Vanilla Bean),320,18,12,0,90,60,29,0,22,2,0,0,0,0,0,0,0
41467,2982,TCBY Ice Cream (Discontinued) (Vanilla Bean),410,24,16,0,120,70,37,0,29,3,0,0,0,0,0,0,0
41468,2982,TCBY Ice Cream (Discontinued) (Vanilla Bean),240,10,5,0,60,240,32,1,20,4,0,0,0,0,0,0,0
41469,2982,TCBY Ice Cream (Discontinued) (Vanilla Bean),300,13,7,0,75,250,37,1,24,4,0,0,0,0,0,0,0
41470,2982,TCBY Ice Cream (Discontinued) (Vanilla Bean),340,15,9,0,85,260,40,1,27,4,0,0,0,0,0,0,0
41471,2982,TCBY Ice Cream (Discontinued) (Vanilla Bean),450,22,13,0,120,270,50,1,35,5,0,0,0,0,0,0,0
41472,2982,TCBY Ice Cream (Discontinued) (Vanilla Bean),540,28,17,0,150,280,58,1,42,6,0,0,0,0,0,0,0
41473,2982,TCBY Ice Cream (Discontinued) (Vanilla Bean),160,7,4,0,30,100,23,0,13,2,0,0,0,0,0,0,0
41474,2982,TCBY Ice Cream (Discontinued) (Vanilla Bean),220,10,6,0,45,110,28,0,17,2,0,0,0,0,0,0,0
41475,2982,TCBY Ice Cream (Discontinued) (Vanilla Bean),260,12,8,0,55,120,31,0,20,2,0,0,0,0,0,0,0
41476,2982,TCBY Ice Cream (Discontinued) (Vanilla Bean),370,19,12,0,90,130,41,0,28,3,0,0,0,0,0,0,0
41477,2982,TCBY Ice Cream (Discontinued) (Vanilla Bean),460,25,16,0,120,140,49,0,35,4,0,0,0,0,0,0,0
41478,2982,TCBY Ice Cream (Discontinued) (Vanilla Bean),160,7,4,0,30,100,23,0,13,2,0,0,0,0,0,0,0
41479,2982,TCBY Ice Cream (Discontinued) (Vanilla Bean),220,10,6,0,45,110,28,0,17,2,0,0,0,0,0,0,0
41480,2982,TCBY Ice Cream (Discontinued) (Vanilla Bean),300,13,9,0,60,70,38,0,23,3,0,0,0,0,0,0,0
41481,2982,TCBY Ice Cream (Discontinued) (Vanilla Bean),410,20,13,0,95,80,48,0,31,4,0,0,0,0,0,0,0
41482,2982,TCBY Ice Cream (Discontinued) (Vanilla Bean),500,26,17,0,125,90,56,0,38,5,0,0,0,0,0,0,0
41483,2982,TCBY Ice Cream (Discontinued) (White Chocolate Caramel),120,6,4,0,25,40,14,0,10,1,0,0,0,0,0,0,0
41484,2982,TCBY Ice Cream (Discontinued) (White Chocolate Caramel),190,9,6,0,40,60,21,0,16,1,0,0,0,0,0,0,0
41485,2982,TCBY Ice Cream (Discontinued) (White Chocolate Caramel),230,11,8,0,50,70,26,0,20,1,0,0,0,0,0,0,0
41486,2982,TCBY Ice Cream (Discontinued) (White Chocolate Caramel),360,18,12,0,80,110,39,0,32,2,0,0,0,0,0,0,0
41487,2982,TCBY Ice Cream (Discontinued) (White Chocolate Caramel),460,24,16,0,105,130,50,0,42,3,0,0,0,0,0,0,0
41488,2982,TCBY Ice Cream (Discontinued) (White Chocolate Caramel),260,10,5,0,55,260,35,1,23,4,0,0,0,0,0,0,0
41489,2982,TCBY Ice Cream (Discontinued) (White Chocolate Caramel),320,13,7,0,70,280,42,1,29,4,0,0,0,0,0,0,0
41490,2982,TCBY Ice Cream (Discontinued) (White Chocolate Caramel),360,15,9,0,80,290,47,1,33,4,0,0,0,0,0,0,0
41491,2982,TCBY Ice Cream (Discontinued) (White Chocolate Caramel),490,22,13,0,110,320,60,1,45,5,0,0,0,0,0,0,0
41492,2982,TCBY Ice Cream (Discontinued) (White Chocolate Caramel),600,28,17,0,135,350,71,1,55,6,0,0,0,0,0,0,0
41493,2982,TCBY Ice Cream (Discontinued) (White Chocolate Caramel),180,7,4,0,25,120,26,0,16,2,0,0,0,0,0,0,0
41494,2982,TCBY Ice Cream (Discontinued) (White Chocolate Caramel),240,10,6,0,40,140,33,0,22,2,0,0,0,0,0,0,0
41495,2982,TCBY Ice Cream (Discontinued) (White Chocolate Caramel),280,12,8,0,50,150,38,0,26,2,0,0,0,0,0,0,0
41496,2982,TCBY Ice Cream (Discontinued) (White Chocolate Caramel),410,19,12,0,80,180,51,0,38,3,0,0,0,0,0,0,0
41497,2982,TCBY Ice Cream (Discontinued) (White Chocolate Caramel),520,25,16,0,105,210,62,0,48,4,0,0,0,0,0,0,0
41498,2982,TCBY Ice Cream (Discontinued) (White Chocolate Caramel),180,7,4,0,25,120,26,0,16,2,0,0,0,0,0,0,0
41499,2982,TCBY Ice Cream (Discontinued) (White Chocolate Caramel),240,10,6,0,40,140,33,0,22,2,0,0,0,0,0,0,0
41500,2982,TCBY Ice Cream (Discontinued) (White Chocolate Caramel),320,13,9,0,55,100,45,0,29,3,0,0,0,0,0,0,0
41501,2982,TCBY Ice Cream (Discontinued) (White Chocolate Caramel),450,20,13,0,85,130,58,0,41,4,0,0,0,0,0,0,0
41502,2982,TCBY Ice Cream (Discontinued) (White Chocolate Caramel),560,26,17,0,110,160,69,0,51,5,0,0,0,0,0,0,0
41503,2983,Berry Slim,410,3,2,0,10,50,95,2,91,5,70,2,8,10,0,0,0
41504,2983,Raspberry DeLITE,360,3,1.5,0,10,50,85,4,81,4,50,2,8,10,0,0,0
41505,2983,Peachy Lean,470,3,1.5,0,10,70,116,1,113,4,70,2,6,0,0,0,0
41506,2983,Tropical Replenisher,370,3,1.5,0,10,50,87,1,85,4,70,2,8,10,0,0,0
41507,2983,Raspberry Revitalizer,370,3,1.5,0,10,50,84,3,77,5,50,2,8,10,0,0,0
41508,2983,Workout Whey,460,3,1.5,0,10,85,112,1,108,4,50,0,8,0,0,0,0
41509,2983,Holy-Cal,470,3,1.5,0,10,65,114,3,107,4,35,2,15,2,0,0,0
41510,2983,A Lotta Coloda,550,17,14,0,0,95,99,3,94,6,50,6,15,25,0,0,0
41511,2983,Healthy Balance,410,3,2,0,10,50,95,2,91,5,70,2,8,10,0,0,0
41512,2983,Berry Slim,300,0,0,0,0,5,75,2,71,1,70,2,2,10,0,0,0
41513,2983,Raspberry DeLITE,240,0,0,0,0,15,59,3,53,2,50,2,2,10,0,0,0
41514,2983,Peachy Lean,360,0,0,0,0,30,96,1,93,1,70,2,0,0,0,0,0
41515,2983,Tropical Replenisher,240,0,0,0,0,20,61,2,58,1,70,2,2,10,0,0,0
41516,2983,Raspberry Revitalizer,300,0,0,0,0,0,79,6,71,2,60,2,2,10,0,0,0
41517,2983,Workout Whey,340,0,0,0,0,25,92,1,88,1,50,0,2,0,0,0,0
41518,2983,Holy-Cal,360,0,0,0,0,25,94,3,87,1,35,2,10,2,0,0,0
41519,2983,A Lotta Coloda,380,12,11,0,0,20,69,3,64,2,40,2,4,20,0,0,0
41520,2983,Healthy Balance,300,0,0,0,0,5,75,2,71,1,70,2,2,10,0,0,0
41521,2983,Berry Slim,600,4,2.5,0,10,85,143,4,135,6,120,2,10,15,0,0,0
41522,2983,Raspberry DeLITE,510,4.5,2.5,0,10,80,116,7,112,6,100,4,15,15,0,0,0
41523,2983,Peachy Lean,620,3.5,2.5,0,10,100,151,1,147,6,110,2,8,0,0,0,0
41524,2983,Tropical Replenisher,520,4,2.5,0,10,85,121,2,115,6,110,2,10,15,0,0,0
41525,2983,Raspberry Revitalizer,530,3.5,2,0,10,75,124,4,113,6,70,4,10,15,0,0,0
41526,2983,Workout Whey,600,4.5,2.5,0,10,95,145,2,139,6,80,2,10,0,0,0,0
41527,2983,Holy-Cal,610,3.5,2.5,0,10,90,149,4,139,6,60,4,25,4,0,0,0
41528,2983,A Lotta Coloda,710,17,13,0,10,95,142,4,130,7,60,0,10,25,0,0,0
41529,2983,Healthy Balance,590,4,2.5,0,10,85,138,4,131,6,110,2,10,15,0,0,0
41530,2983,Berry Slim,450,0.5,0,0,0,25,116,4,108,2,120,2,4,15,0,0,0
41531,2983,Raspberry DeLITE,300,0,0,0,0,25,74,4,67,2,70,4,4,15,0,0,0
41532,2983,Peachy Lean,470,0,0,0,0,45,124,1,120,1,110,2,2,0,0,0,0
41533,2983,Tropical Replenisher,350,0,0,0,0,35,92,3,88,1,110,2,4,15,0,0,0
41534,2983,Raspberry Revitalizer,470,1,0,0,0,25,118,8,107,2,90,4,4,15,0,0,0
41535,2983,Workout Whey,450,0.5,0,0,0,40,119,2,113,1,80,2,2,0,0,0,0
41536,2983,Holy-Cal,450,0,0,0,0,35,118,3,110,1,50,2,10,2,0,0,0
41537,2983,A Lotta Coloda,620,15,13,0,10,75,122,3,113,6,60,2,10,25,0,0,0
41538,2983,Healthy Balance,450,0.5,0,0,0,30,116,4,108,2,120,2,4,15,0,0,0
41539,2984,Banana Split - Dulce Delight,"1,120",35,21,0,30,530,195,3,138,17,20,2,25,4,0,0,0
41540,2984,Banana Split - Fruit Groove,800,27,20,0,25,190,135,4,100,14,40,2,20,4,0,0,0
41541,2984,Banana Split - Mississippi Mud,750,19,7,0,25,400,140,3,112,13,20,2,20,6,0,0,0
41542,2984,Banana Split - Monkey's Uncle,990,45,25,0,25,290,139,4,110,17,20,2,25,6,0,0,0
41543,2984,Cappuccino Chiller - Cocoa Berry,860,30,18,0,90,450,136,6,123,25,30,10,60,6,0,0,0
41544,2984,Cappuccino Chiller - Cocoa Berry,720,25,15,0,75,380,112,5,100,20,25,10,45,6,0,0,0
41545,2984,Cappuccino Chiller - Cocoa Berry,480,19,12,0,60,250,73,4,35,13,15,10,30,4,0,0,0
41546,2984,Cappuccino Chiller,730,37,17,0,90,340,106,0,105,23,2,10,50,2,0,0,0
41547,2984,Cappuccino Chiller - Mocha,980,33,20,0,90,580,151,2,135,26,2,10,60,6,0,0,0
41548,2984,Cappuccino Chiller - Mocha,790,28,16,0,75,470,120,2,107,20,2,10,45,4,0,0,0
41549,2984,Cappuccino Chiller - Mocha,560,21,13,0,60,340,82,1,72,14,2,8,30,4,0,0,0
41550,2984,Cappuccino Chiller - Oreo Joe,"1,130",42,21,0,90,850,168,3,142,28,2,10,50,10,0,0,0
41551,2984,Cappuccino Chiller - Oreo Joe,920,35,17,0,75,690,136,2,115,22,2,10,40,8,0,0,0
41552,2984,Cappuccino Chiller - Oreo Joe,780,29,15,0,70,520,115,1,101,19,2,8,35,6,0,0,0
41553,2984,Cappuccino Chiller,590,23,14,0,75,270,84,0,83,18,2,10,40,0,0,0,0
41554,2984,Cappuccino Chiller,410,17,11,0,60,190,55,0,55,12,2,8,25,0,0,0,0
41555,2984,Cappuccino Chiller - Toffee Coffee,"1,200",47,30,0,120,610,173,1,159,28,2,15,70,2,0,0,0
41556,2984,Cappuccino Chiller - Toffee Coffee,940,38,24,0,100,470,133,1,123,21,2,10,50,2,0,0,0
41557,2984,Cappuccino Chiller - Toffee Coffee,640,28,18,0,75,320,86,1,80,14,2,10,35,2,0,0,0
41558,2984,Moo Malt - Medium - Chocolate,"1,000",27,13,0,60,730,168,0,100,28,4,10,70,4,0,0,0
41559,2984,Moo Malt - Medium - Chocolate,"1,560",45,18,0,80,"1,090",258,0,165,39,8,10,90,4,0,0,0
41560,2984,Moo Malt - Small - Chocolate,820,24,10,0,45,570,135,0,88,21,4,8,50,2,0,0,0
41561,2984,Parfait - Caramel Crunch,570,15,5,0,20,370,103,0,81,11,0,0,20,2,0,0,0
41562,2984,Parfait - Chocolate Dream,560,23,13,0,20,220,80,0,76,10,2,0,20,0,0,0,0
41563,2984,Parfait - Cookie Dough,660,26,10,0,20,470,100,2,58,12,0,0,15,15,0,0,0
41564,2984,Parfait - Fruity Fudge,610,25,16,0,25,180,87,2,83,11,25,2,20,4,0,0,0
41565,2984,Parfait - Peanutty Fudge,790,47,17,0,20,450,81,2,71,17,0,0,20,6,0,0,0
41566,2984,Parfait - Triple Berry,410,14,12,0,20,110,65,3,59,9,35,2,15,4,0,0,0
41567,2984,Parfait - HD Caramel Crunch,710,35,17,0,110,360,93,1,69,9,0,20,30,2,0,0,0
41568,2984,Parfait - HD Chocolate Dream,690,43,25,0,110,210,69,0,64,8,2,20,25,0,0,0,0
41569,2984,Parfait - HD Cookie Dough,790,45,22,0,110,460,90,2,45,10,0,20,20,15,0,0,0
41570,2984,Parfait - HD Fruity Fudge,740,45,28,0,110,170,77,2,70,9,25,20,25,4,0,0,0
41571,2984,Parfait - HD Peanutty Fudge,970,70,29,0,110,490,72,3,59,16,0,20,25,8,0,0,0
41572,2984,Parfait - HD Triple Berry,560,34,23,0,110,100,58,3,42,7,50,20,20,4,0,0,0
41573,2984,Pie - Mrs. Fields Ice Cream,440,26,15,0,60,180,39,0,32,5,0,10,10,0,0,0,0
41574,2984,Pie - TCBY,380,16,9,0,10,180,49,0,43,6,0,0,8,0,0,0,0
41575,2984,Shake - Chocolate,"1,090",36,14,0,60,530,173,0,165,27,2,6,60,0,0,0,0
41576,2984,Shake - Chocolate,640,20,9,0,45,310,103,0,100,18,0,4,40,0,0,0,0
41577,2984,Shake - Chocolate,580,19,7,0,35,290,92,0,88,15,2,4,35,0,0,0,0
41578,2984,Shake - Moussed,"1,280",60,34,0,125,580,160,3,137,29,0,25,60,15,0,0,0
41579,2984,Shake - Moussed,"1,000",49,26,0,100,450,127,2,110,23,0,20,50,10,0,0,0
41580,2984,Shake - Moussed,720,34,18,0,70,330,94,1,82,17,0,15,35,8,0,0,0
41581,2984,Shake - Oreo,"1,230",42,16,0,60,"1,070",194,3,159,30,0,6,50,15,0,0,0
41582,2984,Shake - Oreo,970,33,13,0,50,820,152,3,126,24,0,4,40,10,0,0,0
41583,2984,Shake - Oreo,700,23,9,0,35,570,111,2,93,18,0,4,30,6,0,0,0
41584,2984,Shake - Peanut Butter,"1,450",86,23,0,60,870,140,4,130,39,0,6,50,6,0,0,0
41585,2984,Shake - Peanut Butter,"1,130",66,18,0,50,670,112,3,105,30,0,4,40,4,0,0,0
41586,2984,Shake - Peanut Butter,810,45,13,0,35,470,84,2,79,22,0,4,30,4,0,0,0
41587,2984,Shake - Strawberry,770,18,11,0,60,310,138,2,114,24,70,6,50,2,0,0,0
41588,2984,Shake - Strawberry,580,15,9,0,50,250,101,2,98,19,60,6,40,4,0,0,0
41589,2984,Shake - Strawberry,440,11,7,0,35,190,75,1,73,15,50,4,30,2,0,0,0
41590,2984,Shiver - Cookie Dough,"1,190",44,18,0,45,610,187,2,132,23,2,0,40,15,0,0,0
41591,2984,Shiver - Cookie Dough,810,29,12,0,35,410,129,1,93,17,0,0,30,10,0,0,0
41592,2984,Shiver - DW's Yummy Gummy,510,12,4,0,20,120,95,0,71,9,0,0,15,2,0,0,0
41593,2984,Shiver - Fruit,270,7,4,0,20,100,49,1,49,8,20,0,15,2,0,0,0
41594,2984,Shiver - Fruit,700,17,10,0,50,260,126,1,125,21,50,0,40,2,0,0,0
41595,2984,Shiver - Fruit,580,14,9,0,45,220,105,1,104,18,40,0,30,2,0,0,0
41596,2984,Shiver - Fruit,470,11,7,0,35,170,84,1,83,14,30,0,25,2,0,0,0
41597,2984,Shiver - Heath,420,16,10,0,35,180,63,0,62,9,0,2,20,0,0,0,0
41598,2984,Shiver - Heath,"1,070",41,26,0,90,460,161,1,158,24,0,4,45,2,0,0,0
41599,2984,Shiver - Heath,880,33,21,0,70,370,133,1,130,20,0,4,40,2,0,0,0
41600,2984,Shiver - Heath,690,26,16,0,55,290,104,1,103,16,0,2,30,2,0,0,0
41601,2984,Shiver - M&M,10,180,20,0,12,30,140,85,2,11,20,2,0,4,0,0,0
41602,2984,Shiver - M&M,18,280,31,0,19,45,230,137,2,18,35,4,0,6,0,0,0
41603,2984,Shiver - Oreo,400,12,5,0,20,290,66,1,58,10,0,0,15,4,0,0,0
41604,2984,Shiver - Oreo,"1,020",32,14,0,50,730,169,2,148,25,0,0,35,8,0,0,0
41605,2984,Shiver - Oreo,840,26,11,0,45,590,139,2,122,21,0,0,30,6,0,0,0
41606,2984,Shiver - Oreo,660,20,9,0,35,460,109,1,97,16,0,0,25,6,0,0,0
41607,2984,Shiver - Rocky Road,"1,310",49,13,0,50,320,201,6,171,34,0,0,45,15,0,0,0
41608,2984,Shiver - Rocky Road,"1,100",46,12,0,45,260,157,6,134,30,0,0,40,15,0,0,0
41609,2984,Shiver - Rocky Road,880,40,10,0,35,210,116,0,96,26,0,0,40,15,0,0,0
41610,2984,Shiver - Turtle,"1,380",63,19,0,60,370,192,0,159,29,2,2,45,10,0,0,0
41611,2984,Shiver - Turtle,"1,180",60,17,0,50,280,151,0,127,25,2,2,35,10,0,0,0
41612,2984,Shiver - Turtle,880,38,13,0,40,240,124,0,107,19,2,2,30,6,0,0,0
41613,2984,Shiver - White Choc Crunch,"1,420",73,39,0,135,590,176,4,148,28,0,25,50,20,0,0,0
41614,2984,Shiver - White Choc Crunch,"1,160",59,31,0,110,480,145,3,122,23,0,20,40,15,0,0,0
41615,2984,Shiver - White Choc Crunch,900,45,24,0,85,370,114,2,97,18,0,15,35,10,0,0,0
41616,2984,Shiver - HD Berry Blend,"1,190",74,46,0,310,260,116,2,106,18,100,60,60,6,0,0,0
41617,2984,Shiver - HD Berry Blend,930,58,36,0,240,200,91,2,83,14,80,45,45,4,0,0,0
41618,2984,Shiver - HD Berry Blend,770,48,30,0,200,170,74,1,68,11,60,40,40,4,0,0,0
41619,2984,Shive r- HD Cookie Dough,"1,710",103,54,0,310,650,181,1,118,22,0,60,60,20,0,0,0
41620,2984,Shiver - HD Cookie Dough,"1,330",80,42,0,240,500,142,1,97,17,0,45,50,15,0,0,0
41621,2984,Shiver - HD Cookie Dough,"1,100",69,35,0,200,400,115,1,46,14,0,35,40,10,0,0,0
41622,2984,Shiver - HD DW Gummy,560,26,16,0,110,105,78,0,69,6,0,20,20,0,0,0,0
41623,2984,Shiver - HD Rocky Road,"1,630",107,48,0,310,300,145,5,123,31,0,60,70,10,0,0,0
41624,2984,Shiver - HD Rocky Road,"1,340",91,38,0,240,230,111,5,94,27,0,45,60,10,0,0,0
41625,2984,Shiver - HD Rocky Road,"1,140",81,32,0,200,180,86,5,73,24,0,35,50,10,0,0,0
41626,2984,Shortcake - HD Strawberry,550,30,18,0,115,310,65,2,47,7,60,15,15,8,0,0,0
41627,2984,Smoothie - Banana Berry Blast Off,400,0,0,0,0,220,113,3,110,8,370,10,15,6,0,0,0
41628,2984,Smoothie - Colada Combustion,420,3,2,0,0,220,96,3,93,8,350,10,20,8,0,0,0
41629,2984,Smoothie - Latte Cooler (1% Milk),390,3,2,0,10,190,79,2,69,7,4,8,35,8,0,0,0
41630,2984,Smoothie - Latte Cooler (2% Milk),400,4.5,3,0,15,190,79,2,69,7,4,8,35,8,0,0,0
41631,2984,Smoothie - Mighty Berry,300,0,0,0,0,160,73,3,70,4,370,10,6,6,0,0,0
41632,2984,Smoothie - Passion Power,300,0,0,0,0,160,73,3,70,4,370,10,6,6,0,0,0
41633,2984,Smoothie - Peanut Butter Fusion (1% Milk),720,32,8,0,10,450,88,6,72,26,4,8,40,15,0,0,0
41634,2984,Smoothie - Peanut Butter Fusion (2% Milk),730,34,9,0,15,450,88,6,72,26,4,8,40,15,0,0,0
41635,2984,Smoothie - Piña Chill-ada,420,3,2,0,0,220,96,3,93,8,350,10,20,8,0,0,0
41636,2984,Smoothie - Raging Raspberry,300,0,0,0,0,160,76,6,70,5,360,10,6,6,0,0,0
41637,2984,Smoothie - Raspberry Rush,400,0,0,0,0,220,98,6,92,8,370,10,20,6,0,0,0
41638,2984,Smoothie - Strawberry Surge,400,0,0,0,0,220,94,3,91,8,370,10,15,6,0,0,0
41639,2984,Smoothie - Tropical Bliss,360,0,0,0,0,220,85,2,83,4,370,8,20,6,0,0,0
41640,2984,Split - HD Dulce DE Leche,"1,220",56,34,0,125,590,172,4,123,13,15,25,35,4,0,0,0
41641,2984,Split - HD Fruit Groove,890,47,33,0,125,260,112,5,87,10,50,25,25,4,0,0,0
41642,2984,Split - HD Mississippi Mud,"1,120",58,36,0,125,510,143,5,113,12,15,25,30,6,0,0,0
41643,2984,Split - HD Monkey's Uncle,"1,260",74,39,0,125,310,138,7,117,16,15,25,30,8,0,0,0
41644,2984,Split - HD Traditional,840,52,30,0,85,290,86,3,73,10,8,15,20,4,0,0,0
41645,2984,Strawberry Shortcake,450,17,10,0,60,310,69,2,53,8,60,2,10,8,0,0,0
41646,2984,Sundae - Buster's Dandy,480,13,6,0,15,90,87,0,72,6,0,2,10,4,0,0,0
41647,2984,Sundae - Butter Cup,"1,140",68,25,0,540,540,116,4,88,22,4,2,20,10,0,0,0
41648,2984,Sundae - Hot Fudge,720,32,12,0,15,360,101,2,90,12,2,0,20,4,0,0,0
41649,2984,Sundae - Hot Fudge Brownie,840,37,9,0,100,510,115,4,94,18,4,4,25,15,0,0,0
41650,2984,Sundae - Hot Fudge Brownie,800,33,6,0,85,510,115,4,94,18,0,0,0,0,0,0,0
41651,2984,Sundae - Speciality,860,29,8,0,25,340,142,4,113,17,25,6,25,8,0,0,0
41652,2984,Sundae - Sundette,360,8,6,0,10,140,70,0,52,5,0,0,8,0,0,0,0
41653,2984,Sundae - Turtle,"1,000",51,25,0,20,320,131,1,101,14,2,2,20,8,0,0,0
41654,2984,Sundae - Arthur Electric,230,12,8,0,40,35,28,0,24,2,0,8,8,0,0,0,0
41655,2984,Sundae - HD Butter Cup,"1,380",90,42,0,125,600,119,4,103,24,0,25,35,6,0,0,0
41656,2984,Sundae - HD Turtle,"1,260",77,39,0,125,490,135,1,102,13,2,25,35,8,0,0,0
41657,2984,Sundae - HD Waffle Berry,630,37,24,0,125,130,69,2,56,8,70,25,25,6,0,0,0
41658,2984,Yogwich,580,20,7,0,40,460,96,1,48,8,0,0,6,0,0,0,0
41659,2985,Vanilla Yogurt with White Cake,290,13,8,0.5,20,230,39,0,30,5,0,8,2,2,0,0,0
41660,2985,Vanilla Fudge Swirl Yogurt with Chocolate Cake,290,12,8,0.5,20,220,42,1,31,5,0,6,2,4,0,0,0
41661,2985,Chocolate and Vanilla Yogurt Double Crunch Cake,690,17,10,1.5,10,115,49,1,36,6,0,10,2,0,0,0,0
41662,2985,White Chocolate Mousse Yogurt with Chocolate Cake,300,14,8,14,20,210,39,1,30,5,0,8,2,4,0,0,0
