food_id,menu_id,food_name,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
32107,2424,Variety Pack - Oatmeal Coconut Jumble Cookie Dough,400,20,12,0,45,160,55,3,30,4,0,8,2,8,0,0,0
32108,2425,Bistro Roll Variety Pack - French,110,0,0,0,0,260,29,1,1,4,0,0,0,8,0,0,0
32109,2425,Bistro Roll Variety Pack - Multigrain,110,1.5,0,0,0,220,21,2,2,5,0,0,0,8,0,0,0
32110,2425,Bistro Roll Variety Pack - Sourdough,110,0.5,0,0,0,220,22,1,1,4,0,0,0,8,0,0,0
32111,2425,Bistro Roll Variety Pack - Wheat,120,0.5,0,0,0,330,24,2,1,5,0,0,0,8,0,0,0
32112,2425,Multigrain,110,1.5,0,0,0,220,21,2,2,5,0,0,0,8,0,0,0
32113,2425,French,110,0,0,0,0,260,29,1,1,4,0,0,0,8,0,0,0
32114,2425,Sourdough,110,0.5,0,0,0,220,22,1,1,4,0,0,0,8,0,0,0
32115,2426,"Romano, Swiss & Parsley",130,3,1,0,10,250,22,1,1,5,0,0,2,8,0,0,0
32116,2426,Multigrain,100,1.5,0,0,0,200,19,2,2,5,0,0,0,8,0,0,0
32117,2426,Seven Grain,130,2,0,0,0,240,26,3,1,7,0,0,0,10,0,0,0
32118,2426,Sourdough,140,1,0,0,0,250,25,1,1,5,0,0,0,8,0,0,0
32119,2426,French,100,0,0,0,0,230,22,1,1,3,0,0,0,8,0,0,0
32120,2426,French Mini,50,0.5,0,0,0,120,11,1,1,2,0,0,0,4,0,0,0
32121,2426,Petit Pain Roll Variety Pack - French,100,0,0,0,0,230,22,1,1,3,0,0,0,8,0,0,0
32122,2426,Petit Pain Roll Variety Pack - Multigrain,100,1.5,0,0,0,200,19,2,2,5,0,0,0,8,0,0,0
32123,2426,"Petit Pain Roll Variety Pack - Romano, Swiss & Parsley",130,3,1,0,10,250,22,1,1,5,0,0,2,8,0,0,0
32124,2426,Petit Pain Roll Variety Pack - Sourdough,140,1,0,0,0,250,25,1,1,5,0,0,0,8,0,0,0
32125,2427,Soft French,90,0.5,0,0,0,180,17,1,1,3,0,0,0,6,0,0,0
32126,2427,Italian Spice,70,0,0,0,0,150,14,1,1,3,0,0,0,4,0,0,0
32127,2427,Parmesan Cheese,80,1,0,0,0,180,15,1,0,3,0,0,2,6,0,0,0
32128,2427,Traditional Rustick,120,3,0,0,0,290,21,1,1,4,0,0,0,8,0,0,0
32129,2427,Garlic Rustick,120,2.5,0,0,0,290,21,1,1,4,0,0,0,8,0,0,0
32130,2428,Soft French,250,2.5,0,0,5,580,48,2,2,9,0,0,2,15,0,0,0
32131,2428,Multigrain,240,4,1,0.5,0,470,44,4,4,10,0,0,2,15,0,0,0
32132,2428,"Romano, Swiss & Parsley ",230,4,1,0,10,450,42,2,1,8,0,0,4,15,0,0,0
32133,2428,Potato Onion,220,1,0,0,5,480,45,2,4,9,0,0,2,15,0,0,0
32134,2429,Sourdough Mini Baguette,220,1.5,0,0,0,450,45,2,1,9,0,0,2,15,0,0,0
32135,2429,Multigrain Mini Baguette,240,3,0,0,0,450,45,5,5,10,0,0,0,20,0,0,0
32136,2429,French Mini Baguette,220,1,0,0,0,490,48,1,1,7,0,0,0,15,0,0,0
32137,2429,Seven Grain Table Loaf (2 3/4'' Slice),150,2.5,0,0,0,260,29,3,1,7,0,0,0,10,0,0,0
32138,2429,French Mini Alpine (3 7/8'' Slice),160,0.5,0,0,0,350,34,1,1,5,0,0,0,10,0,0,0
32139,2430,Pumpkin Currant Mini Boule (1-1/2'' Slice),160,1.5,0,0,1,260,31,1,8,6,0,25,4,10,0,0,0
32140,2430,Cranberry Orange Mini Boule (1-1/4'' Slice),170,2,1,0,10,160,35,2,11,5,0,0,2,8,0,0,0
32141,2430,Sourdough Boule,140,1,0,0,0,290,29,1,1,6,0,0,0,10,0,0,0
32142,2430,French Mini Boule (2 5/8'' Slice),160,0.5,0,0,0,350,34,1,1,5,0,0,0,10,0,0,0
32143,2430,"Romano, Swiss & Parsley Mini Boule (1 3/4'' Slice)",150,4,1.5,0,10,290,26,1,1,6,0,0,2,10,0,0,0
32144,2430,Sourdough Mini Boule (1 3/4'' Slice),140,1,0,0,0,290,29,1,1,6,0,0,0,10,0,0,0
32145,2431,Pane Di Como,150,1,0,0,0,330,32,2,2,6,0,0,0,10,0,0,0
32146,2431,Ukrainian Bread,170,2,0,0,0,290,33,3,7,7,0,0,0,10,0,0,0
32147,2431,French Batard (4 3/4'' Slice),160,0.5,0,0,0,350,34,1,1,5,0,0,0,10,0,0,0
32148,2431,Multigrain Batard (3 3/4'' Slice),150,2,0,0,0,280,28,3,3,6,0,0,0,10,0,0,0
32149,2431,Sourdough Batard (3 1/4'' Slice),140,1,0,0,0,290,29,1,1,6,0,0,0,10,0,0,0
32150,2431,French Midi Baguette (6 7/8'' Slice),160,0.5,0,0,0,350,34,1,1,5,0,0,0,10,0,0,0
32151,2431,"Seven Grain Batard (3 3/4"" slice)",150,2.5,0,0,0,260,29,3,2,7,0,0,0,10,0,0,0
32152,2432,"Flat Bread, Large (2 1/8'' Slice)",150,1,0,0,0,320,32,2,1,6,0,0,0,10,0,0,0
32153,2433,Panella Bread (1 3/4'' Slice),150,1.5,0,0,5,370,31,1,2,6,0,0,0,10,0,0,0
32154,2433,Panino Roll,90,1,0,0,0,230,19,1,1,4,0,0,0,6,0,0,0
32155,2433,8'' Milano Sub Roll,260,2.5,0.5,0,5,630,52,2,3,10,0,0,0,20,0,0,0
32156,2433,12'' Milano Sub Roll,220,2.5,0.5,0,0,530,44,2,3,8,0,0,0,20,0,0,0
32157,2433,Rustic Mini Loaf,220,5,1,0,0,510,37,1,1,7,0,0,0,15,0,0,0
32158,2434,8'' Multigrain,250,3,0,0,0,460,46,5,5,10,0,0,0,20,0,0,0
32159,2434,8'' Soft French,250,1.5,0,0,0,610,52,2,4,10,4,0,4,15,0,0,0
32160,2434,12'' Soft French,420,2.5,0,0,0,"1,030",88,4,7,17,7,0,7,25,0,0,0
32161,2435,Petite Straight Butter Croissant (Eastern),110,5,3,0,15,130,14,0,2,3,0,4,0,4,0,0,0
32162,2435,Petite Straight Butter Croissant (Western),110,5,3,0,15,130,14,0,2,3,0,4,0,4,0,0,0
32163,2435,Large Straight Butter Croissant (Eastern),310,15,9,0,35,370,39,1,7,7,0,8,6,10,0,0,0
32164,2435,Large Straight Butter Croissant (Western),310,15,9,0,35,370,39,1,7,7,0,8,6,10,0,0,0
32165,2436,Medium Curved Butter Croissant - Sliced (Eastern),220,10,6,0,25,260,28,1,5,5,0,6,4,8,0,0,0
32166,2436,Medium Curved Butter Croissant - Sliced (Western),220,10,6,0,25,260,28,1,5,5,0,6,4,8,0,0,0
32167,2436,Large Curved Butter Croissant - Sliced (Eastern),310,15,9,0,35,370,39,1,7,7,0,8,6,10,0,0,0
32168,2436,Large Curved Butter Croissant - Sliced (Western),310,15,9,0,35,370,39,1,7,7,0,8,6,10,0,0,0
32169,2437,"Large, Curved - Honey Wheat Croissant (Eastern)",290,9,6,0,25,420,44,1,8,8,0,6,4,15,0,0,0
32170,2437,"Large, Curved - Honey Wheat Croissant (Western)",290,9,6,0,25,420,44,1,8,8,0,6,4,15,0,0,0
32171,2438,Strawberry Cream Cheese Croissant (Eastern),310,14,8,0,35,350,41,1,14,7,0,8,6,10,0,0,0
32172,2438,Strawberry Cream Cheese Croissant (Western),300,12,7,0,30,350,42,1,12,6,0,8,4,10,0,0,0
32173,2438,Chocolate Croissant (Eastern),360,16,10,0,30,320,46,2,18,8,0,8,10,15,0,0,0
32174,2438,Chocolate Croissant (Western),360,16,10,0,30,320,46,2,18,8,0,8,10,15,0,0,0
32175,2439,Bistro Roll Variety Pack - French,110,0,0,0,0,260,29,1,1,4,0,0,0,8,0,0,0
32176,2439,Bistro Roll Variety Pack - Multigrain,110,1.5,0,0,0,220,21,2,2,5,0,0,0,8,0,0,0
32177,2439,Bistro Roll Variety Pack - Sourdough,110,0.5,0,0,0,220,22,1,1,4,0,0,0,8,0,0,0
32178,2439,Bistro Roll Variety Pack - Wheat,120,0.5,0,0,0,330,24,2,1,5,0,0,0,8,0,0,0
32179,2439,Soft Bistro Rolls French,100,1,0.5,0,5,210,20,1,3,3,0,0,0,6,0,0,0
32180,2439,Variety Pack Soft Bistro Roll - French,100,1,0.5,0,5,210,20,1,3,3,0,0,0,6,0,0,0
32181,2439,Variety Pack Soft Bistro Roll - Onion Dill,110,2,0,0,5,200,20,1,3,3,0,0,0,6,0,0,0
32182,2439,Variety Pack Soft Bistro Roll - Sourdough,100,1.5,0,0,0,170,19,1,2,3,0,0,0,6,0,0,0
32183,2439,Variety Pack Soft Bistro Roll - Wheat,110,0.5,0,0,0,300,22,2,1,5,0,0,0,6,0,0,0
32184,2440,Country Roll - White,120,2,0.5,0,5,140,21,1,4,3,0,0,0,6,0,0,0
