food_id,menu_id,food_name,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
2378,159,"Potatoes, Baked",160,0,0,0,0,10,39,3,0,4,0,0,0,0,0,0,0
2379,159,"Potatoes, Baked Sweet",160,0,0,0,0,5,47,6,0,3,0,0,0,0,0,0,0
2380,159,"Potatoes, Hash Browns",110,6,1,0,0,140,13,1,0,2,0,0,0,0,0,0,0
2381,159,"Potatoes, Hash Brown Patties",120,8,3,0,0,200,11,1,0,1,0,0,0,0,0,0,0
2382,159,"Potatoes, Jo Jo",210,15,3.5,0,5,210,18,2,0,2,0,0,0,0,0,0,0
2383,159,"Potatoes, O'Brien",120,6,1,0,0,210,16,2,0,2,0,0,0,0,0,0,0
2384,159,"Potatoes, Red",100,3,1,0,0,10,18,2,0,2,0,0,0,0,0,0,0
2385,159,Red Beans,90,1,0,0,0,440,18,7,0,8,0,0,0,0,0,0,0
2386,159,Sausage Links,100,10,3.5,0,30,170,0,0,0,4,0,0,0,0,0,0,0
2387,159,Spaghetti,90,0.5,0,0,0,90,19,1,0,3,0,0,0,0,0,0,0
2388,159,Spinach Marie,210,17,6,0,140,420,8,1,0,8,0,0,0,0,0,0,0
2389,159,"Squash, winter",150,9,2,0,0,10,18,1,0,1,0,0,0,0,0,0,0
2390,159,Turnip or Collard Greens,40,3,1,0,0,310,2,1,0,1,0,0,0,0,0,0,0
2391,159,Vegetable Stir Fry,25,0.5,0,0,0,180,6,2,0,1,0,0,0,0,0,0,0
2392,159,White Rice,90,0,0,0,0,300,22,1,0,2,0,0,0,0,0,0,0
2393,159,Wild Rice Vegetable Pilaf,90,1,0,0,0,370,17,1,0,3,0,0,0,0,0,0,0
2394,159,"Yams, Candied",140,1.5,0,0,0,55,30,1,0,3,0,0,0,0,0,0,0
2395,159,"Zucchini, Sautéed",50,4,0.5,0,0,55,3,1,0,1,0,0,0,0,0,0,0
