food_id,menu_id,food_name,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
3109,171,Oriental - Albacore Tuna - No Dressing,565,33,4,0,36,199,40,11,8,34,85,155,40,50,0,0,0
3110,171,Oriental - Albacore Tuna Salad - Dressing,748,39,6,0,11,763,54,11,9,28,85,155,40,50,0,0,0
3111,171,Oriental - Albacore Tuna Salad - No Dressing,615,38,5,0,11,499,48,11,8,28,85,155,40,50,0,0,0
3112,171,Oriental - Buffalo Calamari - Dressing,815,41,7,0,288,936,60,12,9,34,95,155,45,55,0,0,0
3113,171,Oriental - Buffalo Calamari - No Dressing,682,40,6,0,288,672,54,12,8,34,95,155,45,55,0,0,0
3114,171,Buffalo Chicken Tenders - Dressing,817,43,8,0,43,"1,034",61,11,9,29,85,155,40,50,0,0,0
3115,171,Buffalo Chicken Tenders - No Dressing,684,42,7,0,43,770,55,11,8,29,85,155,40,50,0,0,0
3116,171,Oriental - Buffalo Shrimp - Dressing,875,45,8,0,208,"1,094",62,12,9,37,90,160,50,65,0,0,0
3117,171,Oriental - Buffalo Shrimp - No Dressing,742,44,7,0,208,830,56,12,8,37,90,160,50,65,0,0,0
3118,171,Oriental - Chicken Tenders - Dressing,812,43,8,0,43,932,59,11,9,29,85,155,40,50,0,0,0
3119,171,Oriental - Chicken Tenders - No Dressing,679,42,7,0,43,668,53,11,8,29,85,155,40,50,0,0,0
3120,171,Oriental - Fried Calamari - Dressing,810,41,7,0,288,834,59,12,9,34,90,155,45,55,0,0,0
3121,171,Oriental - Fried Calamari - No Dressing,677,40,6,0,288,570,53,12,8,34,90,155,45,55,0,0,0
3122,171,Oriental - Grilled Atlantic Salmon - Dressing,795,40,6,0,81,484,46,11,9,43,85,155,40,50,0,0,0
3123,171,Oriental - Grilled Atlantic Salmon - No Dressing,663,39,5,0,81,220,40,11,8,43,85,155,40,50,0,0,0
3124,171,Oriental - Grilled Calamari - Dressing,709,33,5,0,304,776,50,11,9,34,90,155,45,50,0,0,0
3125,171,Oriental - Grilled Calamari - No Dressing,576,32,4,0,304,512,44,11,8,34,90,155,45,50,0,0,0
3126,171,Oriental - Grilled Chicken Breast - Dressing,728,34,6,0,72,680,46,11,9,40,85,155,40,50,0,0,0
3127,171,Oriental - Grilled Chicken Breast - No Dressing,596,33,5,0,72,416,40,11,8,40,85,155,40,50,0,0,0
3128,171,Oriental - Grilled Flank Steak - Dressing,754,38,8,0,47,469,46,11,9,38,85,155,40,55,0,0,0
3129,171,Oriental - Grilled Flank - No Dressing,621,37,7,0,47,205,40,11,8,38,85,155,40,55,0,0,0
3130,171,Oriental - Italian Meats - Dressing,931,59,15,0,76,"1,849",48,11,9,32,85,155,40,50,0,0,0
3131,171,Oriental - Italian Meats - No Dressing,798,58,14,0,76,"1,585",42,11,8,32,85,155,40,50,0,0,0
3132,171,Oriental - Maple Baked Ham - Dressing,680,46,5,0,30,"1,287",51,11,13,29,85,155,40,55,0,0,0
3133,171,Oriental - Maple Baked Ham - No Dressing,547,45,4,0,30,"1,023",45,11,12,29,85,155,40,55,0,0,0
3134,171,Oriental - Mesquite Turkey - Dressing,680,32,5,0,38,"1,089",48,11,9,34,85,155,40,50,0,0,0
3135,171,Oriental - Mesquite Turkey - No Dressing,547,31,4,0,38,825,42,11,8,34,85,155,40,50,0,0,0
3136,171,Oriental - No Meat - Dressing,589,31,5,0,0,421,46,11,9,14,85,155,40,45,0,0,0
3137,171,Oriental - No Meat - No Dressing,456,30,4,0,0,157,40,11,8,14,85,155,40,45,0,0,0
3138,171,Oriental - Popcorn Rock Shrimp - Dressing,867,45,8,0,208,939,60,12,9,37,85,160,45,65,0,0,0
3139,171,Oriental - Popcorn Rock Shrimp - No Dressing,735,44,7,0,208,675,54,12,8,37,85,160,45,65,0,0,0
3140,171,Oriental - Roast Beef - Dressing,724,36,7,0,45,481,46,11,9,35,85,155,40,70,0,0,0
3141,171,Oriental - Roast Beef - No Dressing,591,35,6,0,45,217,40,11,8,35,85,155,40,70,0,0,0
3142,171,Oriental - Seared Ahi Tuna - Dressing,763,36,6,0,60,820,47,11,9,45,90,160,40,50,0,0,0
3143,171,Oriental - Seared Ahi Tuna - No Dressing,630,35,5,0,60,556,41,11,8,45,90,160,40,50,0,0,0
3144,171,Oriental - Turkey - Dressing,680,33,5,0,30,953,46,11,9,34,85,155,40,45,0,0,0
3145,171,Oriental - Turkey - No Dressing,547,32,4,0,30,688,40,11,8,34,85,155,40,45,0,0,0
3146,171,Seared Ahi Tuna - No Meat - Dressing,150,7,0,0,0,886,18,5,9,6,90,155,8,15,0,0,0
3147,171,Seared Ahi Tuna - No Meat - No Dressing,79,3,0,0,0,59,12,5,5,5,85,155,8,15,0,0,0
3148,171,Seared Ahi Tuna - Dressing,324,11,1,0,60,"1,285",18,5,9,37,95,160,10,20,0,0,0
3149,171,Seared Ahi Tuna - No Dressing,253,7,1,0,60,459,13,5,5,36,90,160,10,20,0,0,0
3150,171,Seared Ahi Tuna (No Tuna) - Grld Cx Breast - No Dressing,218,6,1,0,72,319,12,5,5,31,85,155,10,20,0,0,0
3151,171,Seared Ahi Tuna - (No Tuna) - Grld Cx Breast - Dressing,289,10,1,0,72,"1,145",18,5,9,32,90,155,10,20,0,0,0
3152,171,Seared Ahi Tuna - (No Ahi Tuna) - Albacore Tuna (Plain) - Dressing,259,9,1,0,36,928,18,5,9,26,90,155,10,20,0,0,0
3153,171,Seared Ahi Tuna - (No Ahi Tuna) - Albacore Tuna (Plain) - No Dressing,188,5,1,0,36,102,12,5,5,25,85,155,10,20,0,0,0
3154,171,Seared Ahi Tuna (No Ahi Tuna) - Albacore Tuna Salad w /Mayo and Dressing,238,10,2,0,11,401,20,5,5,18,90,155,10,20,0,0,0
3155,171,Seared Ahi Tuna - (No Ahi Tuna) - Albacore Tuna Salad w -mayo - Dressing,309,15,2,0,11,"1,228",26,5,9,20,90,155,10,20,0,0,0
3156,171,Seared Ahi Tuna - (No Tuna) - Grilled Flank Steak - Dressing,351,18,5,0,60,947,18,5,9,30,90,155,10,30,0,0,0
3157,171,Seared Ahi Tuna - (No Tuna) - Grilled Flank Steak - No Dressing,280,14,5,0,60,121,12,5,5,29,85,155,10,30,0,0,0
3158,171,Seared Ahi Tuna - (No Tuna) - Grilled Atl - Salmon - No Dressing,285,12,2,0,81,123,12,5,5,34,85,155,10,20,0,0,0
3159,171,Seared Ahi Tuna - (No Tuna) - Grld Atl Salmon - Dressing,356,16,2,0,81,949,18,5,9,35,90,155,10,20,0,0,0
3160,171,Seared Ahi Tuna - (No Tuna) - Grilled Calamari - Dressing,306,12,2,0,318,"1,306",22,5,9,27,100,155,15,20,0,0,0
3161,171,Seared Ahi Tuna - (No Tuna) - Grilled Calamari - No Dressing,235,8,2,0,318,479,17,5,5,26,95,155,15,20,0,0,0
3162,171,Seared Ahi Tuna - (No Tuna) - Italian Meats - No Dressing,421,31,11,0,76,"1,487",15,5,5,23,90,155,8,20,0,0,0
3163,171,Seared Ahi Tuna - (No Tuna) - Italian Meats - Dressing,492,35,11,0,76,"2,313",20,5,9,24,90,155,8,20,0,0,0
3164,171,Seared Ahi Tuna - (No Tuna) - Buffalo Calamari - Dressing,376,16,3,0,288,"1,401",32,5,9,26,100,155,15,20,0,0,0
3165,171,Seared Ahi Tuna - (No Tuna) - Buffalo Calamari - No Dressing,305,12,3,0,288,575,26,5,5,25,100,155,15,20,0,0,0
3166,171,Seared Ahi Tuna - (No Tuna) - Buffalo Chicken Tenders - Dressing,378,19,3,0,43,"1,499",32,5,9,21,90,155,10,15,0,0,0
3167,171,Seared Ahi Tuna - (No Tuna) - Buffalo Chicken Tenders - No Dressing,307,15,3,0,43,673,27,5,5,20,90,155,10,15,0,0,0
3168,171,Seared Ahi Tuna - (No Tuna) - Buffalo Shrimp - Dressing,433,21,4,0,208,"1,506",33,5,9,29,95,160,15,30,0,0,0
3169,171,Seared Ahi Tuna - (No Tuna) - Buffalo Shrimp - No Dressing,362,16,4,0,208,680,27,5,5,28,95,160,15,30,0,0,0
3170,171,Seared Ahi Tuna - (No Tuna) - Chicken Tenders - Dressing,373,19,3,0,43,"1,397",31,5,9,21,90,155,10,15,0,0,0
3171,171,Seared Ahi Tuna - Chicken Tenders - No Dressing,302,15,3,0,43,571,25,5,5,20,85,155,10,15,0,0,0
3172,171,Seared Ahi Tuna - (No Tuna) Fried Calamari - Dressing,371,16,3,0,288,"1,299",31,5,9,26,95,155,15,20,0,0,0
3173,171,Seared Ahi Tuna - (No Tuna) - Fried Calamari - No Dressing,300,12,3,0,288,472,25,5,5,25,95,155,15,20,0,0,0
3174,171,Seared Ahi Tuna - (No Tuna) - Maple Baked Ham - Dressing,241,22,0,0,30,"1,751",22,5,14,21,90,155,8,20,0,0,0
3175,171,Seared Ahi Tuna - (No Tuna) - Maple Baked Ham - No Dressing,170,18,0,0,30,925,17,5,10,20,85,155,8,20,0,0,0
3176,171,Seared Ahi Tuna - (No Tuna) - Mesquite Turkey - No Dressing,170,3,0,0,38,728,14,5,5,24,85,155,8,15,0,0,0
3177,171,Seared Ahi Tuna - (No Tuna) - Mesquite Turkey - Dressing,241,8,0,0,38,"1,554",19,5,9,26,90,155,8,15,0,0,0
3178,171,Seared Ahi Tuna - (No Tuna) - Popcorn Rock Shrimp - Dressing,428,21,4,0,208,"1,404",32,5,9,29,90,160,15,30,0,0,0
3179,171,Seared Ahi Tuna - (No Tuna) - Popcorn Rock Shrimp - No Dressing,357,16,4,0,208,577,26,5,5,28,90,160,15,30,0,0,0
3180,171,Seared Ahi Tuna - (No Tuna) - Roast Beef - Dressing,285,11,3,0,45,946,18,5,9,27,90,155,8,35,0,0,0
3181,171,Seared Ahi Tuna - (No Tuna) - Roast Beef - No Dressing,214,7,3,0,45,119,12,5,5,26,85,155,8,35,0,0,0
3182,171,Seared Ahi Tuna - (No Tuna) - Turkey - Dressing,241,8,0,0,30,"1,417",18,5,9,26,90,155,8,15,0,0,0
3183,171,Seared Ahi Tuna - (No Tuna) Turkey - No Dressing,170,4,0,0,30,591,12,5,5,24,85,155,8,15,0,0,0
3184,171,Tropical Sunsplash - No Meat - Dressing,457,28,11,0,0,264,54,9,24,5,110,155,8,15,0,0,0
3185,171,Tropical Sunsplash - No Meat - No Dressing,268,10,8,0,0,96,45,9,24,5,110,155,8,15,0,0,0
3186,171,Tropical Sunsplash - Albacore Tuna - Dressing,566,30,11,0,36,307,54,9,24,26,110,155,8,20,0,0,0
3187,171,Tropical Sunsplash - Albacore Tuna - No Dressing,377,13,9,0,36,138,45,9,24,25,110,155,8,20,0,0,0
3188,171,Tropical Sunsplash - Albacore Tuna Salad - Dressing,616,36,12,0,11,606,62,9,24,19,110,155,10,20,0,0,0
3189,171,Tropical Sunsplash - Albacore Tuna Salad - No Dressing,427,18,10,0,11,438,53,9,24,19,110,155,8,20,0,0,0
3190,171,Tropical Sunsplash - Buffalo Calamari - Dressing,683,37,13,0,288,779,68,10,24,25,120,160,15,20,0,0,0
3191,171,Tropical Sunsplash - Buffalo Calamari - No Dressing,494,20,11,0,288,611,59,10,24,25,120,160,15,20,0,0,0
3192,171,Tropical Sunsplash - Buffalo Chicken Tenders - Dressing,685,40,14,0,43,878,69,9,24,21,110,160,10,15,0,0,0
3193,171,Tropical Sunsplash - Buffalo Chicken Tenders - No Dressing,496,23,11,0,43,709,59,9,24,20,110,160,10,15,0,0,0
3194,171,MicroTropical Sunsplash - Buffalo Shrimp - No Dressing,552,24,12,0,208,716,60,10,24,29,115,160,15,30,0,0,0
3195,171,Tropical Sunsplash - Buffalo Shrimp - Dressing,740,42,14,0,208,884,69,10,24,29,115,160,15,30,0,0,0
3196,171,Tropical Sunsplash - Chicken Tenders - Dressing,680,40,14,0,43,775,67,9,24,21,110,160,10,15,0,0,0
3197,171,Tropical Sunsplash - Chicken Tenders - No Dressing,491,23,11,0,43,607,58,9,24,20,110,160,8,15,0,0,0
3198,171,Tropical Sunsplash - Fried Calamari - Dressing,678,37,13,0,288,677,67,10,24,25,115,155,15,20,0,0,0
3199,171,Tropical Sunsplash - Fried Calamari - No Dressing,489,20,11,0,288,509,57,10,24,25,115,155,15,20,0,0,0
3200,171,Tropical Sunsplah - Grilled Atlantic Salmon - Dressing,663,37,12,0,81,328,54,9,24,34,110,155,10,20,0,0,0
3201,171,Tropical Sunsplash - Grilled Atlantic Salmon - No Dressing,268,10,8,0,0,96,45,9,24,5,110,155,8,15,0,0,0
3202,171,Tropical Sunsplash - Grilled Calamari - Dressing,613,33,12,0,318,684,58,9,24,27,120,160,15,20,0,0,0
3203,171,Tropical Sunsplash - Grilled Calamari - No Dressing,425,16,9,0,318,516,49,9,24,27,120,160,10,20,0,0,0
3204,171,Tropical Sunsplash - Grilled Chicken Breast - Dressing,596,31,12,0,72,523,54,9,24,32,110,155,8,20,0,0,0
3205,171,Tropical Sunsplash - Grilled Chicken Breast - No Dressing,408,14,9,0,72,355,45,9,24,32,110,155,8,20,0,0,0
3206,171,Tropical Sunsplash - Grilled Flank Steak - Dressing,658,39,15,0,60,325,54,9,24,29,110,155,8,30,0,0,0
3207,171,Tropical Sunsplash - Grilled Flank Steak - No Dressing,470,22,13,0,60,157,45,9,24,29,110,155,8,30,0,0,0
3208,171,Tropical Sunsplash - Italian Meats - Dressing,798,56,21,0,76,"1,692",56,9,24,24,110,155,8,20,0,0,0
3209,171,Tropical Sunsplash - Italian Meats - No Dressing,610,39,19,0,76,"1,523",47,9,24,24,110,155,8,20,0,0,0
3210,171,Tropical Sunsplash - Maple Baked Ham - Dressing,548,43,11,0,30,"1,130",59,9,28,21,110,155,8,25,0,0,0
3211,171,Tropical Sunsplash - Maple Baked Ham - No Dressing,359,26,8,0,30,961,49,9,28,21,110,155,8,25,0,0,0
3212,171,Tropical Sunsplash - Mesquite Turkey - Dressing,548,29,11,0,38,932,56,9,24,25,110,155,8,15,0,0,0
3213,171,Tropical Sunsplash - Mesquite Turkey - No Dressing,359,11,8,0,38,764,46,9,24,25,110,155,8,15,0,0,0
3214,171,Tropical Sunsplash - Popcorn Rock Shrimp - Dressing,735,42,14,0,208,782,68,10,24,29,110,160,15,30,0,0,0
3215,171,Tropical Sunsplash - Popcorn Rock Shrimp - No Dressing,547,24,12,0,208,614,58,10,24,29,110,160,15,30,0,0,0
3216,171,Tropical Sunsplash - Roast Beef - Dressing,592,32,13,0,45,324,54,9,24,26,110,155,8,35,0,0,0
3217,171,Tropical Sunsplash - Roast Beef - No Dressing,403,15,11,0,45,156,45,9,24,26,110,155,8,35,0,0,0
3218,171,Tropical Sunsplash - Seared Ahi Tuna - Dressing,631,32,12,0,60,663,54,9,24,36,115,160,10,20,0,0,0
3219,171,Tropical Sunsplash - Seared Ahi Tuna - No Dressing,442,15,9,0,60,495,45,9,24,36,115,160,10,20,0,0,0
3220,171,Tropical Sunsplash - Turkey - Dressing,548,29,11,0,30,796,54,9,24,25,110,155,8,15,0,0,0
3221,171,Tropical Sunsplash - Turkey - No Dressing,359,12,8,0,30,627,45,9,24,25,110,155,8,15,0,0,0
3222,172,Albacore Island Tuna Salad on Rye Bread,656,37,6,0,15,"1,115",59,5,3,24,45,25,8,20,0,0,0
3223,172,Albacore Island Tuna on Ciabatta Bread,630,35,5,0,15,"1,073",57,2,3,24,45,25,4,8,0,0,0
3224,172,Albacore Island Tuna on Multigrain Bread,616,36,6,0,15,944,52,4,3,23,45,25,8,15,0,0,0
3225,172,Albacore Island Tuna on Pretzel Bread,696,38,6,0,15,"1,619",68,3,9,25,45,25,4,20,0,0,0
3226,172,Club House on Ciabatta Bread,436,14,5,0,72,"1,497",38,3,4,41,45,50,15,8,0,0,0
3227,172,Club House on Multigrain Bread,422,15,5,0,72,"1,368",33,5,4,41,45,50,20,15,0,0,0
3228,172,Club House on Pretzel Bread,502,17,5,0,72,"2,043",49,4,10,42,45,50,15,20,0,0,0
3229,172,Club House on Rye Bread,461,16,5,0,72,"1,540",40,6,4,42,45,52,20,20,0,0,0
3230,172,Grilled Chicken Salad on Ciabatta Bread,435,23,4,0,68,617,34,2,1,24,15,30,4,8,0,0,0
3231,172,Grilled Chicken Salad on Multigrain Bread,421,24,4,0,68,487,29,4,1,23,15,30,8,15,0,0,0
3232,172,Grilled Chicken Salad on Pretzel Bread,501,25,4,0,68,"1,163",45,3,7,25,15,30,4,20,0,0,0
3233,172,Grilled Chicken Salad on Rye Bread,461,24,4,0,68,659,36,5,1,24,15,30,8,15,0,0,0
3234,172,Hot Corned Beef on Ciabata Bread,371,10,5,0,74,"1,639",33,2,1,37,6,2,10,15,0,0,0
3235,172,Hot Corned Beef on Multigrain Bread,368,11,5,0,74,"1,532",31,4,1,37,6,2,15,20,0,0,0
3236,172,Hot Corned Beef on Pretzel Bread,437,12,5,0,74,"2,185",45,3,7,38,6,2,10,25,0,0,0
3237,172,Hot Corned Beef on Rye Bread,396,11,5,0,74,"1,681",35,5,2,38,8,4,15,25,0,0,0
3238,172,Maple Glazed Ham on Ciabatta Bread,364,28,3,0,55,"1,802",40,2,7,30,10,30,15,15,0,0,0
3239,172,Maple Glazed Ham on Multigrain Bread,350,29,3,0,55,"1,672",35,4,7,30,10,30,20,20,0,0,0
3240,172,Maple Glazed Ham on Rye Bread,401,30,3,0,55,"1,871",44,5,7,31,10,30,20,25,0,0,0
3241,172,MicroMaple Glazed Ham on Pretzel Bread,407,30,3,0,55,"2,242",47,3,12,31,10,30,15,25,0,0,0
3242,172,Mesquite Smoked Turkey on Ciabatta,374,9,3,0,59,"1,268",39,3,5,37,95,50,10,6,0,0,0
3243,172,Mesquite Smoked Turkey on Multigrain Bread,360,10,3,0,59,"1,138",34,5,5,36,95,50,15,15,0,0,0
3244,172,Mesquite Smoked Turkey on Pretzel Bread,440,12,3,0,59,"1,814",50,4,11,38,95,50,10,20,0,0,0
3245,172,Mesquite Smoked Turkey on Rye Bread,400,11,3,0,59,"1,310",40,6,5,37,95,50,15,15,0,0,0
3246,172,November Turkey on Ciabatta Bread,372,9,3,0,55,"1,178",38,3,4,37,35,50,15,4,0,0,0
3247,172,November Turkey on Multigrain Bread,358,10,3,0,55,"1,049",33,5,4,36,35,50,20,15,0,0,0
3248,172,November Turkey on Pretzel Bread,451,12,3,0,55,"1,782",52,4,11,38,35,50,15,20,0,0,0
3249,172,November Turkey on Rye Bread,398,11,3,0,55,"1,220",40,6,4,37,35,50,20,15,0,0,0
3250,172,Mesquite Smoked Turkey on Ciabatta,607,19,9,0,132,800,37,3,4,66,35,50,10,65,0,0,0
3251,172,Peppercorn Bleu Roast Beef on Multigrain Bread,593,20,9,0,132,670,33,5,4,65,35,50,15,70,0,0,0
3252,172,Peppercorn Bleu Roast Beef on Pretzel Bread,673,22,10,0,132,"1,346",49,4,10,67,35,50,10,75,0,0,0
3253,172,Peppercorn Bleu Roast Beef on Rye Bread,632,21,9,0,132,842,39,6,4,66,35,50,15,75,0,0,0
3254,172,Soprano on Ciabatta Bread,559,41,11,0,81,"2,042",37,2,4,31,10,30,10,10,0,0,0
3255,172,Soprano on Multigrain Bread,583,43,11,0,81,"1,990",40,5,4,32,10,30,20,20,0,0,0
3256,172,Soprano on Pretzel Bread,625,44,11,0,81,"2,588",48,3,10,32,10,30,10,25,0,0,0
3257,172,Soprano on Rye Bread,595,43,11,0,81,"2,111",41,5,5,32,15,30,15,25,0,0,0
3258,172,Wasabi Tuna on Ciabatta Bread,331,6,1,0,61,794,32,2,1,36,15,30,4,6,0,0,0
3259,172,Wasabi Tuna on Multigrain Bread,403,11,2,0,61,"1,293",38,4,4,38,15,30,8,15,0,0,0
3260,172,Wasabi Tuna on Pretzel Bread,444,12,2,0,61,"1,891",47,3,10,38,15,30,4,20,0,0,0
3261,172,Wasabi Tuna on Rye Bread,415,11,2,0,61,"1,414",40,4,4,38,15,30,8,15,0,0,0
3262,173,Butternut Squash Soup,305,21,8,0,31,"1,065",21,2,0,10,10,20,30,4,0,0,0
3263,173,Cajun Jambalaya,428,13,3,0,260,917,36,2,0,39,40,25,15,45,0,0,0
3264,173,Chicken Noodle Soup,105,4,1,0,24,"1,099",11,0,0,7,0,15,0,8,0,0,0
3265,173,French Onion Soup,267,11,6,0,26,"1,714",28,2,0,15,4,4,30,10,0,0,0
