food_id,menu_id,food_name,serving_size,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
118418,21430,Thin Crust Mushrooms Pizza,one slice,181,9.3,2.9,0,10.5,266.7,18,0.8,1,6.5,0,0,0,0,0,0,0
118419,21430,Thin Crust Mushrooms Pizza,solo,380,16.3,6.2,0,26.5,632.2,42.5,1.9,2.2,15.9,0,0,0,0,0,0,0
118420,21430,Traditional Crust Mushrooms Pizza,one slice,227,9.4,2.9,0,10.5,352.2,27.6,1.1,1.3,8.2,0,0,0,0,0,0,0
118421,21430,Traditional Crust Mushrooms Pizza,solo,503,16.7,6.2,0,26.5,860.2,68.1,2.6,2.8,20.4,0,0,0,0,0,0,0
118422,21430,Deep Dish Crust Mushrooms Pizza,one slice,241,11.2,3.4,0,10.6,376,27.2,1.1,1.3,8.1,0,0,0,0,0,0,0
118423,21430,Deep Dish Crust Mushrooms Pizza,solo,662,26.6,8.8,0,26.5,1141,83,3,3.2,23,0,0,0,0,0,0,0
118424,21430,Thin Crust Mushrooms Pizza,one slice,121,3.4,2,0,10.5,224.3,16.5,0.5,0.4,6.2,0,0,0,0,0,0,0
118425,21430,Thin Crust Mushrooms Pizza,solo,297,8.5,5,0,26.5,547.7,39.7,1.2,0.9,15.2,0,0,0,0,0,0,0
118426,21430,Traditional Crust Mushrooms Pizza,one slice,167,3.5,2,0,10.5,309.8,26.1,0.8,0.6,7.9,0,0,0,0,0,0,0
118427,21430,Traditional Crust Mushrooms Pizza,solo,419,8.8,5,0,26.5,775.7,65.3,1.9,1.5,19.7,0,0,0,0,0,0,0
118428,21430,Deep Dish Crust Mushrooms Pizza,one slice,182,5.3,2.5,0,10.6,333.6,25.6,0.7,0.6,7.8,0,0,0,0,0,0,0
118429,21430,Deep Dish Crust Mushrooms Pizza,solo,579,18.7,7.7,0,26.5,1056.5,80.1,2.3,1.9,22.3,0,0,0,0,0,0,0
118430,21430,Thin Crust Mushrooms Pizza,one slice,89,0.5,0,0,0.5,191.3,17.7,0.8,1,3.5,0,0,0,0,0,0,0
118431,21430,Thin Crust Mushrooms Pizza,solo,211,1.1,0,0,1.5,444.2,42.1,1.9,2.2,8.3,0,0,0,0,0,0,0
118432,21430,Traditional Crust Mushrooms Pizza,one slice,135,0.6,0,0,0.5,276.8,27.3,1.1,1.3,5.1,0,0,0,0,0,0,0
118433,21430,Traditional Crust Mushrooms Pizza,solo,348,1.6,0,0,1.5,756.2,70.1,3.2,4.1,13.3,0,0,0,0,0,0,0
118434,21430,Deep Dish Crust Mushrooms Pizza,one slice,149,2.4,0.5,0,0.6,300.6,26.8,1.1,1.3,5.1,0,0,0,0,0,0,0
118435,21430,Deep Dish Crust Mushrooms Pizza,solo,508,11.5,2.7,0,1.5,1037,84.9,3.6,4.5,15.9,0,0,0,0,0,0,0
118436,21430,Thin Crust Mushrooms Pizza,one slice,133,6.2,0.9,0,0.5,149.7,16.8,0.5,0.4,3.3,0,0,0,0,0,0,0
118437,21430,Thin Crust Mushrooms Pizza,solo,265,8.7,1.2,0,1.5,360.7,40.1,1.3,0.9,7.8,0,0,0,0,0,0,0
118438,21430,Traditional Crust Mushrooms Pizza,one slice,179,6.4,0.9,0,0.5,235.2,26.4,0.8,0.6,4.9,0,0,0,0,0,0,0
118439,21430,Traditional Crust Mushrooms Pizza,solo,388,9,1.2,0,1.5,588.7,65.7,1.9,1.5,12.3,0,0,0,0,0,0,0
118440,21430,Deep Dish Crust Mushrooms Pizza,one slice,194,8.2,1.4,0,0.6,259,26,0.8,0.6,4.9,0,0,0,0,0,0,0
118441,21430,Deep Dish Crust Mushrooms Pizza,solo,548,19,3.8,0,1.5,869.5,80.6,2.3,1.9,14.9,0,0,0,0,0,0,0
118442,21430,Thin Crust Mushrooms Pizza,one slice,141,6.3,0.9,0,0.5,191.7,18,0.8,1,3.5,0,0,0,0,0,0,0
118443,21430,Thin Crust Mushrooms Pizza,solo,280,8.8,1.2,0,1.5,444.7,42.5,1.9,2.2,8.4,0,0,0,0,0,0,0
118444,21430,Traditional Crust Mushrooms Pizza,one slice,187,6.4,0.9,0,0.5,277.2,27.6,1.1,1.3,5.2,0,0,0,0,0,0,0
118445,21430,Traditional Crust Mushrooms Pizza,solo,403,9.2,1.2,0,1.5,672.7,68.1,2.6,2.8,12.9,0,0,0,0,0,0,0
118446,21430,Deep Dish Crust Mushrooms Pizza,one slice,201,8.2,1.4,0,0.6,301,27.2,1.1,1.3,5.1,0,0,0,0,0,0,0
118447,21430,Deep Dish Crust Mushrooms Pizza,solo,562,19.1,3.8,0,1.5,953.5,83,3,3.2,15.5,0,0,0,0,0,0,0
118448,21430,Thin Crust Mushrooms Pizza,one slice,81,0.4,0,0,0.5,149.3,16.5,0.5,0.4,3.2,0,0,0,0,0,0,0
118449,21430,Thin Crust Mushrooms Pizza,solo,197,1,0,0,1.5,360.2,39.7,1.2,0.9,7.7,0,0,0,0,0,0,0
118450,21430,Traditional Crust Mushrooms Pizza,one slice,127,0.5,0,0,0.5,234.8,26.1,0.8,0.6,4.9,0,0,0,0,0,0,0
118451,21430,Traditional Crust Mushrooms Pizza,solo,319,1.3,0,0,1.5,588.2,65.3,1.9,1.5,12.2,0,0,0,0,0,0,0
118452,21430,Deep Dish Crust Mushrooms Pizza,one slice,142,2.3,0.5,0,0.6,258.6,25.6,0.7,0.6,4.8,0,0,0,0,0,0,0
118453,21430,Deep Dish Crust Mushrooms Pizza,solo,479,11.2,2.7,0,1.5,869,80.1,2.3,1.9,14.8,0,0,0,0,0,0,0
118454,21430,Thin Crust Anchovies Pizza,one slice,176,6.9,4.1,0,20.5,524.4,17.2,0.7,1,10.7,0,0,0,0,0,0,0
118455,21430,Thin Crust Anchovies Pizza,solo,429,17.2,10.3,0,51.5,1258.4,40.9,1.6,2.2,26.2,0,0,0,0,0,0,0
118456,21430,Traditional Crust Anchovies Pizza,one slice,226,7.1,4.1,0,20.5,630.9,27.4,1.2,1.6,12.5,0,0,0,0,0,0,0
118457,21430,Traditional Crust Anchovies Pizza,solo,566,17.6,10.3,0,51.5,1570.4,68.9,3,4.1,31.2,0,0,0,0,0,0,0
118458,21430,Deep Dish Crust Anchovies Pizza,one slice,237,8.8,4.6,0,20.6,633.7,26.4,1,1.3,12.3,0,0,0,0,0,0,0
118459,21430,Deep Dish Crust Anchovies Pizza,solo,726,27.6,12.9,0,51.5,1851.2,83.7,3.3,4.5,33.8,0,0,0,0,0,0,0
118460,21430,Thin Crust Anchovies Pizza,one slice,221,12.7,5,0,20.5,482.7,16.4,0.4,0.4,10.5,0,0,0,0,0,0,0
118461,21430,Thin Crust Anchovies Pizza,solo,483,24.7,11.4,0,51.5,1174.9,38.9,1,0.9,25.7,0,0,0,0,0,0,0
118462,21430,Traditional Crust Anchovies Pizza,one slice,267,12.8,5,0,20.5,568.2,26,0.7,0.6,12.1,0,0,0,0,0,0,0
118463,21430,Traditional Crust Anchovies Pizza,solo,606,25.1,11.4,0,51.5,1402.9,64.6,1.7,1.5,30.2,0,0,0,0,0,0,0
118464,21430,Deep Dish Crust Anchovies Pizza,one slice,282,14.6,5.5,0,20.6,592,25.5,0.7,0.6,12.1,0,0,0,0,0,0,0
118465,21430,Deep Dish Crust Anchovies Pizza,solo,766,35,14,0,51.5,1683.7,79.4,2.1,1.9,32.8,0,0,0,0,0,0,0
118466,21430,Thin Crust Anchovies Pizza,one slice,229,12.7,5,0,20.5,524.7,17.6,0.8,1,10.8,0,0,0,0,0,0,0
118467,21430,Thin Crust Anchovies Pizza,solo,498,24.9,11.4,0,51.5,1258.9,41.3,1.7,2.2,26.3,0,0,0,0,0,0,0
118468,21430,Traditional Crust Anchovies Pizza,one slice,275,12.9,5,0,20.5,610.2,27.2,1,1.3,12.4,0,0,0,0,0,0,0
118469,21430,Traditional Crust Anchovies Pizza,solo,621,25.2,11.4,0,51.5,1486.9,67,2.4,2.8,30.7,0,0,0,0,0,0,0
118470,21430,Deep Dish Crust Anchovies Pizza,one slice,289,14.7,5.5,0,20.6,634,26.7,1,1.3,12.4,0,0,0,0,0,0,0
118471,21430,Deep Dish Crust Anchovies Pizza,solo,780,35.1,14,0,51.5,1767.7,81.8,2.7,3.2,33.3,0,0,0,0,0,0,0
118472,21430,Thin Crust Anchovies Pizza,one slice,169,6.8,4.1,0,20.5,482.4,16,0.4,0.4,10.4,0,0,0,0,0,0,0
118473,21430,Thin Crust Anchovies Pizza,solo,415,17,10.3,0,51.5,1174.4,38.5,1,0.9,25.6,0,0,0,0,0,0,0
118474,21430,Traditional Crust Anchovies Pizza,one slice,215,7,4.1,0,20.5,567.9,25.6,0.7,0.6,12.1,0,0,0,0,0,0,0
118475,21430,Traditional Crust Anchovies Pizza,solo,537,17.4,10.3,0,51.5,1402.4,64.1,1.7,1.5,30.1,0,0,0,0,0,0,0
118476,21430,Deep Dish Crust Anchovies Pizza,one slice,230,8.8,4.6,0,20.6,591.7,25.2,0.7,0.6,12,0,0,0,0,0,0,0
118477,21430,Deep Dish Crust Anchovies Pizza,solo,697,27.3,12.9,0,51.5,1683.2,78.9,2.1,1.9,32.7,0,0,0,0,0,0,0
118478,21430,Thin Crust Anchovies Pizza,one slice,136,3.9,2.1,0,10.5,449.4,17.2,0.7,1,7.7,0,0,0,0,0,0,0
118479,21430,Thin Crust Anchovies Pizza,solo,329,9.7,5.3,0,26.5,1070.9,40.9,1.6,2.2,18.7,0,0,0,0,0,0,0
118480,21430,Traditional Crust Anchovies Pizza,one slice,182,4,2.1,0,10.5,534.9,26.8,1,1.3,9.4,0,0,0,0,0,0,0
118481,21430,Traditional Crust Anchovies Pizza,solo,466,10.1,5.3,0,26.5,1382.9,68.9,3,4.1,23.7,0,0,0,0,0,0,0
118482,21430,Deep Dish Crust Anchovies Pizza,one slice,197,5.8,2.6,0,10.6,558.7,26.4,1,1.3,9.3,0,0,0,0,0,0,0
118483,21430,Deep Dish Crust Anchovies Pizza,solo,626,20.1,7.9,0,26.5,1663.7,83.7,3.3,4.5,26.3,0,0,0,0,0,0,0
118484,21430,Thin Crust Anchovies Pizza,one slice,181,9.7,3,0,10.5,407.7,16.4,0.4,0.4,7.5,0,0,0,0,0,0,0
118485,21430,Thin Crust Anchovies Pizza,solo,383,17.2,6.4,0,26.5,987.4,38.9,1,0.9,18.2,0,0,0,0,0,0,0
118486,21430,Traditional Crust Anchovies Pizza,one slice,227,9.8,3,0,10.5,493.2,26,0.7,0.6,9.1,0,0,0,0,0,0,0
118487,21430,Traditional Crust Anchovies Pizza,solo,506,17.6,6.4,0,26.5,1215.4,64.6,1.7,1.5,22.7,0,0,0,0,0,0,0
118488,21430,Deep Dish Crust Anchovies Pizza,one slice,242,11.6,3.5,0,10.6,517,25.5,0.7,0.6,9.1,0,0,0,0,0,0,0
118489,21430,Deep Dish Crust Anchovies Pizza,solo,666,27.5,9,0,26.5,1496.2,79.4,2.1,1.9,25.3,0,0,0,0,0,0,0
118490,21430,Thin Crust Anchovies Pizza,one slice,189,9.7,3,0,10.5,449.7,17.6,0.8,1,7.8,0,0,0,0,0,0,0
118491,21430,Thin Crust Anchovies Pizza,solo,398,17.4,6.4,0,26.5,1071.4,41.3,1.7,2.2,18.8,0,0,0,0,0,0,0
118492,21430,Traditional Crust Anchovies Pizza,one slice,235,9.9,3,0,10.5,535.2,27.2,1,1.3,9.4,0,0,0,0,0,0,0
118493,21430,Traditional Crust Anchovies Pizza,solo,521,17.7,6.4,0,26.5,1299.4,67,2.4,2.8,23.2,0,0,0,0,0,0,0
118494,21430,Deep Dish Crust Anchovies Pizza,one slice,249,11.7,3.5,0,10.6,559,26.7,1,1.3,9.4,0,0,0,0,0,0,0
118495,21430,Deep Dish Crust Anchovies Pizza,solo,680,27.6,9,0,26.5,1580.2,81.8,2.7,3.2,25.8,0,0,0,0,0,0,0
118496,21430,Thin Crust Anchovies Pizza,one slice,129,3.8,2.1,0,10.5,407.4,16,0.4,0.4,7.4,0,0,0,0,0,0,0
118497,21430,Thin Crust Anchovies Pizza,solo,315,9.5,5.3,0,26.5,986.9,38.5,1,0.9,18.1,0,0,0,0,0,0,0
118498,21430,Traditional Crust Anchovies Pizza,one slice,175,4,2.1,0,10.5,492.9,25.6,0.7,0.6,9.1,0,0,0,0,0,0,0
118499,21430,Traditional Crust Anchovies Pizza,solo,437,9.9,5.3,0,26.5,1214.9,64.1,1.7,1.5,22.6,0,0,0,0,0,0,0
118500,21430,Deep Dish Crust Anchovies Pizza,one slice,190,5.8,2.6,0,10.6,516.7,25.2,0.7,0.6,9,0,0,0,0,0,0,0
118501,21430,Deep Dish Crust Anchovies Pizza,solo,597,19.8,7.9,0,26.5,1495.7,78.9,2.1,1.9,25.2,0,0,0,0,0,0,0
118502,21430,Thin Crust Anchovies Pizza,one slice,96,0.9,0.1,0,0.5,374.4,17.2,0.7,1,4.7,0,0,0,0,0,0,0
118503,21430,Thin Crust Anchovies Pizza,solo,229,2.2,0.3,0,1.5,883.4,40.9,1.6,2.2,11.2,0,0,0,0,0,0,0
118504,21430,Traditional Crust Anchovies Pizza,one slice,142,1,0.1,0,0.5,459.9,26.8,1,1.3,6.4,0,0,0,0,0,0,0
118505,21430,Traditional Crust Anchovies Pizza,solo,366,2.6,0.3,0,1.5,1195.4,68.9,3,4.1,16.2,0,0,0,0,0,0,0
118506,21430,Deep Dish Crust Anchovies Pizza,one slice,157,2.8,0.6,0,0.6,483.7,26.4,1,1.3,6.3,0,0,0,0,0,0,0
118507,21430,Deep Dish Crust Anchovies Pizza,solo,526,12.6,2.9,0,1.5,1476.2,83.7,3.3,4.5,18.8,0,0,0,0,0,0,0
118508,21430,Thin Crust Anchovies Pizza,one slice,141,6.7,1,0,0.5,332.7,16.4,0.4,0.4,4.5,0,0,0,0,0,0,0
118509,21430,Thin Crust Anchovies Pizza,solo,283,9.7,1.4,0,1.5,799.9,38.9,1,0.9,10.7,0,0,0,0,0,0,0
118510,21430,Traditional Crust Anchovies Pizza,one slice,187,6.8,1,0,0.5,418.2,26,0.7,0.6,6.1,0,0,0,0,0,0,0
118511,21430,Traditional Crust Anchovies Pizza,solo,406,10.1,1.4,0,1.5,1027.9,64.6,1.7,1.5,15.2,0,0,0,0,0,0,0
118512,21430,Deep Dish Crust Anchovies Pizza,one slice,202,8.6,1.5,0,0.6,442,25.5,0.7,0.6,6.1,0,0,0,0,0,0,0
118513,21430,Deep Dish Crust Anchovies Pizza,solo,566,20,4,0,1.5,1308.7,79.4,2.1,1.9,17.8,0,0,0,0,0,0,0
118514,21430,Thin Crust Anchovies Pizza,one slice,149,6.7,1,0,0.5,374.7,17.6,0.8,1,4.8,0,0,0,0,0,0,0
118515,21430,Thin Crust Anchovies Pizza,solo,298,9.9,1.4,0,1.5,883.9,41.3,1.7,2.2,11.3,0,0,0,0,0,0,0
118516,21430,Traditional Crust Anchovies Pizza,one slice,195,6.9,1,0,0.5,460.2,27.2,1,1.3,6.4,0,0,0,0,0,0,0
118517,21430,Traditional Crust Anchovies Pizza,solo,421,10.2,1.4,0,1.5,1111.9,67,2.4,2.8,15.7,0,0,0,0,0,0,0
118518,21430,Deep Dish Crust Anchovies Pizza,one slice,209,8.7,1.5,0,0.6,484,26.7,1,1.3,6.4,0,0,0,0,0,0,0
118519,21430,Deep Dish Crust Anchovies Pizza,solo,580,20.1,4,0,1.5,1392.7,81.8,2.7,3.2,18.3,0,0,0,0,0,0,0
118520,21430,Thin Crust Anchovies Pizza,one slice,89,0.8,0.1,0,0.5,332.4,16,0.4,0.4,4.4,0,0,0,0,0,0,0
118521,21430,Thin Crust Anchovies Pizza,solo,215,2,0.3,0,1.5,799.4,38.5,1,0.9,10.6,0,0,0,0,0,0,0
118522,21430,Traditional Crust Anchovies Pizza,one slice,135,1,0.1,0,0.5,417.9,25.6,0.7,0.6,6.1,0,0,0,0,0,0,0
118523,21430,Traditional Crust Anchovies Pizza,solo,337,2.4,0.3,0,1.5,1027.4,64.1,1.7,1.5,15.1,0,0,0,0,0,0,0
118524,21430,Deep Dish Crust Anchovies Pizza,one slice,150,2.8,0.6,0,0.6,441.7,25.2,0.7,0.6,6,0,0,0,0,0,0,0
118525,21430,Deep Dish Crust Anchovies Pizza,solo,497,12.3,2.9,0,1.5,1308.2,78.9,2.1,1.9,17.7,0,0,0,0,0,0,0
118526,21430,Thin Crust Broccoli Pizza,one slice,169,6.5,4,0,20.5,343.7,17.8,1.1,1.2,9.6,0,0,0,0,0,0,0
118527,21430,Thin Crust Broccoli Pizza,solo,412,16.1,10,0,51.5,825.6,42.3,2.5,2.8,23.5,0,0,0,0,0,0,0
118528,21430,Traditional Crust Broccoli Pizza,one slice,219,6.6,4,0,20.5,450.2,28,1.5,1.8,11.4,0,0,0,0,0,0,0
118529,21430,Traditional Crust Broccoli Pizza,solo,549,16.6,10,0,51.5,1137.6,70.4,3.8,4.7,28.6,0,0,0,0,0,0,0
118530,21430,Deep Dish Crust Broccoli Pizza,one slice,229,8.4,4.5,0,20.6,453,26.9,1.3,1.5,11.2,0,0,0,0,0,0,0
118531,21430,Deep Dish Crust Broccoli Pizza,solo,709,26.5,12.7,0,51.5,1418.4,85.2,4.2,5.1,31.2,0,0,0,0,0,0,0
118532,21430,Thin Crust Broccoli Pizza,one slice,214,12.2,4.9,0,20.5,302.1,16.9,0.8,0.6,9.3,0,0,0,0,0,0,0
118533,21430,Thin Crust Broccoli Pizza,solo,466,23.7,11.1,0,51.5,742.1,40.4,1.9,1.5,23.1,0,0,0,0,0,0,0
118534,21430,Traditional Crust Broccoli Pizza,one slice,260,12.3,4.9,0,20.5,387.6,26.5,1,0.8,11,0,0,0,0,0,0,0
118535,21430,Traditional Crust Broccoli Pizza,solo,589,24,11.1,0,51.5,970.1,66,2.6,2.1,27.5,0,0,0,0,0,0,0
118536,21430,Deep Dish Crust Broccoli Pizza,one slice,274,14.2,5.3,0,20.6,411.4,26.1,1,0.8,10.9,0,0,0,0,0,0,0
118537,21430,Deep Dish Crust Broccoli Pizza,solo,748,33.9,13.8,0,51.5,1250.9,80.8,2.9,2.5,30.2,0,0,0,0,0,0,0
118538,21430,Thin Crust Broccoli Pizza,one slice,221,12.3,4.9,0,20.5,344.1,18.1,1.1,1.2,9.6,0,0,0,0,0,0,0
118539,21430,Thin Crust Broccoli Pizza,solo,481,23.8,11.1,0,51.5,826.1,42.8,2.5,2.8,23.6,0,0,0,0,0,0,0
118540,21430,Traditional Crust Broccoli Pizza,one slice,267,12.4,4.9,0,20.5,429.6,27.7,1.3,1.5,11.3,0,0,0,0,0,0,0
118541,21430,Traditional Crust Broccoli Pizza,solo,603,24.1,11.1,0,51.5,1054.1,68.4,3.2,3.4,28.1,0,0,0,0,0,0,0
118542,21430,Deep Dish Crust Broccoli Pizza,one slice,281,14.2,5.3,0,20.6,453.4,27.3,1.3,1.5,11.2,0,0,0,0,0,0,0
118543,21430,Deep Dish Crust Broccoli Pizza,solo,763,34.1,13.8,0,51.5,1334.9,83.2,3.6,3.8,30.7,0,0,0,0,0,0,0
118544,21430,Thin Crust Broccoli Pizza,one slice,162,6.4,4,0,20.5,301.7,16.6,0.7,0.6,9.3,0,0,0,0,0,0,0
118545,21430,Thin Crust Broccoli Pizza,solo,397,16,10,0,51.5,741.6,39.9,1.8,1.5,23,0,0,0,0,0,0,0
118546,21430,Traditional Crust Broccoli Pizza,one slice,208,6.5,4,0,20.5,387.2,26.2,1,0.8,10.9,0,0,0,0,0,0,0
118547,21430,Traditional Crust Broccoli Pizza,solo,520,16.3,10,0,51.5,969.6,65.6,2.5,2.1,27.5,0,0,0,0,0,0,0
118548,21430,Deep Dish Crust Broccoli Pizza,one slice,222,8.3,4.5,0,20.6,411,25.7,1,0.8,10.9,0,0,0,0,0,0,0
118549,21430,Deep Dish Crust Broccoli Pizza,solo,680,26.2,12.7,0,51.5,1250.4,80.4,2.9,2.5,30.1,0,0,0,0,0,0,0
118550,21430,Thin Crust Broccoli Pizza,one slice,129,3.5,2,0,10.5,268.7,17.8,1.1,1.2,6.6,0,0,0,0,0,0,0
118551,21430,Thin Crust Broccoli Pizza,solo,312,8.6,5,0,26.5,638.1,42.3,2.5,2.8,16,0,0,0,0,0,0,0
118552,21430,Traditional Crust Broccoli Pizza,one slice,175,3.6,2,0,10.5,354.2,27.4,1.3,1.5,8.2,0,0,0,0,0,0,0
118553,21430,Traditional Crust Broccoli Pizza,solo,449,9.1,5,0,26.5,950.1,70.4,3.8,4.7,21.1,0,0,0,0,0,0,0
118554,21430,Deep Dish Crust Broccoli Pizza,one slice,189,5.4,2.5,0,10.6,378,26.9,1.3,1.5,8.2,0,0,0,0,0,0,0
118555,21430,Deep Dish Crust Broccoli Pizza,solo,609,19,7.7,0,26.5,1230.9,85.2,4.2,5.1,23.7,0,0,0,0,0,0,0
118556,21430,Thin Crust Broccoli Pizza,one slice,174,9.2,2.9,0,10.5,227.1,16.9,0.8,0.6,6.3,0,0,0,0,0,0,0
118557,21430,Thin Crust Broccoli Pizza,solo,366,16.2,6.1,0,26.5,554.6,40.4,1.9,1.5,15.6,0,0,0,0,0,0,0
118558,21430,Traditional Crust Broccoli Pizza,one slice,220,9.3,2.9,0,10.5,312.6,26.5,1,0.8,8,0,0,0,0,0,0,0
118559,21430,Traditional Crust Broccoli Pizza,solo,489,16.5,6.1,0,26.5,782.6,66,2.6,2.1,20,0,0,0,0,0,0,0
118560,21430,Deep Dish Crust Broccoli Pizza,one slice,234,11.2,3.3,0,10.6,336.4,26.1,1,0.8,7.9,0,0,0,0,0,0,0
118561,21430,Deep Dish Crust Broccoli Pizza,solo,648,26.4,8.8,0,26.5,1063.4,80.8,2.9,2.5,22.7,0,0,0,0,0,0,0
118562,21430,Thin Crust Broccoli Pizza,one slice,181,9.3,2.9,0,10.5,269.1,18.1,1.1,1.2,6.6,0,0,0,0,0,0,0
118563,21430,Thin Crust Broccoli Pizza,solo,381,16.3,6.1,0,26.5,638.6,42.8,2.5,2.8,16.1,0,0,0,0,0,0,0
118564,21430,Traditional Crust Broccoli Pizza,one slice,227,9.4,2.9,0,10.5,354.6,27.7,1.3,1.5,8.3,0,0,0,0,0,0,0
118565,21430,Traditional Crust Broccoli Pizza,solo,503,16.6,6.1,0,26.5,866.6,68.4,3.2,3.4,20.6,0,0,0,0,0,0,0
118566,21430,Deep Dish Crust Broccoli Pizza,one slice,241,11.2,3.3,0,10.6,378.4,27.3,1.3,1.5,8.2,0,0,0,0,0,0,0
118567,21430,Deep Dish Crust Broccoli Pizza,solo,663,26.6,8.8,0,26.5,1147.4,83.2,3.6,3.8,23.2,0,0,0,0,0,0,0
118568,21430,Thin Crust Broccoli Pizza,one slice,122,3.4,2,0,10.5,226.7,16.6,0.7,0.6,6.3,0,0,0,0,0,0,0
118569,21430,Thin Crust Broccoli Pizza,solo,297,8.5,5,0,26.5,554.1,39.9,1.8,1.5,15.5,0,0,0,0,0,0,0
118570,21430,Traditional Crust Broccoli Pizza,one slice,168,3.5,2,0,10.5,312.2,26.2,1,0.8,7.9,0,0,0,0,0,0,0
118571,21430,Traditional Crust Broccoli Pizza,solo,420,8.8,5,0,26.5,782.1,65.6,2.5,2.1,20,0,0,0,0,0,0,0
118572,21430,Deep Dish Crust Broccoli Pizza,one slice,182,5.3,2.5,0,10.6,336,25.7,1,0.8,7.9,0,0,0,0,0,0,0
118573,21430,Deep Dish Crust Broccoli Pizza,solo,580,18.7,7.7,0,26.5,1062.9,80.4,2.9,2.5,22.6,0,0,0,0,0,0,0
118574,21430,Thin Crust Broccoli Pizza,one slice,89,0.5,0,0,0.5,193.7,17.8,1.1,1.2,3.6,0,0,0,0,0,0,0
118575,21430,Thin Crust Broccoli Pizza,solo,212,1.1,0,0,1.5,450.6,42.3,2.5,2.8,8.5,0,0,0,0,0,0,0
118576,21430,Traditional Crust Broccoli Pizza,one slice,135,0.6,0,0,0.5,279.2,27.4,1.3,1.5,5.2,0,0,0,0,0,0,0
118577,21430,Traditional Crust Broccoli Pizza,solo,349,1.6,0,0,1.5,762.6,70.4,3.8,4.7,13.6,0,0,0,0,0,0,0
118578,21430,Deep Dish Crust Broccoli Pizza,one slice,149,2.4,0.5,0,0.6,303,26.9,1.3,1.5,5.2,0,0,0,0,0,0,0
118579,21430,Deep Dish Crust Broccoli Pizza,solo,509,11.5,2.7,0,1.5,1043.4,85.2,4.2,5.1,16.2,0,0,0,0,0,0,0
118580,21430,Thin Crust Broccoli Pizza,one slice,134,6.2,0.9,0,0.5,152.1,16.9,0.8,0.6,3.3,0,0,0,0,0,0,0
118581,21430,Thin Crust Broccoli Pizza,solo,266,8.7,1.1,0,1.5,367.1,40.4,1.9,1.5,8.1,0,0,0,0,0,0,0
118582,21430,Traditional Crust Broccoli Pizza,one slice,180,6.3,0.9,0,0.5,237.6,26.5,1,0.8,5,0,0,0,0,0,0,0
118583,21430,Traditional Crust Broccoli Pizza,solo,389,9,1.1,0,1.5,595.1,66,2.6,2.1,12.5,0,0,0,0,0,0,0
118584,21430,Deep Dish Crust Broccoli Pizza,one slice,194,8.2,1.3,0,0.6,261.4,26.1,1,0.8,4.9,0,0,0,0,0,0,0
118585,21430,Deep Dish Crust Broccoli Pizza,solo,548,18.9,3.8,0,1.5,875.9,80.8,2.9,2.5,15.2,0,0,0,0,0,0,0
118586,21430,Thin Crust Broccoli Pizza,one slice,141,6.3,0.9,0,0.5,194.1,18.1,1.1,1.2,3.6,0,0,0,0,0,0,0
118587,21430,Thin Crust Broccoli Pizza,solo,281,8.8,1.1,0,1.5,451.1,42.8,2.5,2.8,8.6,0,0,0,0,0,0,0
118588,21430,Traditional Crust Broccoli Pizza,one slice,187,6.4,0.9,0,0.5,279.6,27.7,1.3,1.5,5.3,0,0,0,0,0,0,0
118589,21430,Traditional Crust Broccoli Pizza,solo,403,9.1,1.1,0,1.5,679.1,68.4,3.2,3.4,13.1,0,0,0,0,0,0,0
118590,21430,Deep Dish Crust Broccoli Pizza,one slice,201,8.2,1.3,0,0.6,303.4,27.3,1.3,1.5,5.2,0,0,0,0,0,0,0
118591,21430,Deep Dish Crust Broccoli Pizza,solo,563,19.1,3.8,0,1.5,959.9,83.2,3.6,3.8,15.7,0,0,0,0,0,0,0
118592,21430,Thin Crust Broccoli Pizza,one slice,82,0.4,0,0,0.5,151.7,16.6,0.7,0.6,3.3,0,0,0,0,0,0,0
118593,21430,Thin Crust Broccoli Pizza,solo,197,1,0,0,1.5,366.6,39.9,1.8,1.5,8,0,0,0,0,0,0,0
118594,21430,Traditional Crust Broccoli Pizza,one slice,128,0.5,0,0,0.5,237.2,26.2,1,0.8,4.9,0,0,0,0,0,0,0
118595,21430,Traditional Crust Broccoli Pizza,solo,320,1.3,0,0,1.5,594.6,65.6,2.5,2.1,12.5,0,0,0,0,0,0,0
118596,21430,Deep Dish Crust Broccoli Pizza,one slice,142,2.3,0.5,0,0.6,261,25.7,1,0.8,4.9,0,0,0,0,0,0,0
118597,21430,Deep Dish Crust Broccoli Pizza,solo,480,11.2,2.7,0,1.5,875.4,80.4,2.9,2.5,15.1,0,0,0,0,0,0,0
118598,21430,Thin Crust The Works Pizza,one slice,251,13.4,7.6,0,39.3,602.8,17.8,0.9,1.3,13.6,0,0,0,0,0,0,0
118599,21430,Thin Crust The Works Pizza,solo,597,32,18.1,0,93.9,1421,42.3,2,2.7,32.5,0,0,0,0,0,0,0
118600,21430,Traditional Crust The Works Pizza,one slice,301,13.6,7.6,0,39.3,709.3,28.1,1.3,1.8,15.4,0,0,0,0,0,0,0
118601,21430,Traditional Crust The Works Pizza,solo,734,32.4,18.1,0,93.9,1733,70.4,3.3,4.7,37.5,0,0,0,0,0,0,0
