food_id,menu_id,food_name,serving_size,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
116279,21241,Moo Moo Mr. Cow,,180,6,2.9,0,29,440,19,2,1,13,0,3,12,4,0,0,0
116280,21241,Moo Moo Mr. Cow,,223,8,4,0,34,544,23,2,1,14,5,3,10,17,0,0,0
116281,21241,Moo Moo Mr. Cow,,223,8,3.5,0,34,604,22,2,1,14,0,3,10,0,0,0,0
116282,21241,Moo Moo Mr. Cow,,193,8,2.7,0,14,589,22,2,2,10,0,3,10,0,0,0,0
116283,21241,Moo Moo Mr. Cow,,153,5,2.5,0,14,349,21,2,1,7,0,3,10,0,0,0,0
116284,21241,Moo Moo Mr. Cow,,228,9,4.4,0,36,574,23,2,1,14,0,3,160,33,0,0,0
116285,21241,Moo Moo Mr. Cow,,192,6,2.9,0,29,413,21,2,1,14,0,3,10,0,0,0,0
116286,21242,Guacamole & Chips,,319,11,0,0,0,1251,59,6,3,9,0,0,0,0,0,0,0
116287,21242,Pico de Gallo & Chips,,402,5,0,0,0,486,88,3,6,14,0,0,0,0,0,0,0
116288,21242,Queso & Chips,,507,19,9,0,30,516,82,0,3,17,0,0,0,0,0,0,0
