food_id,menu_id,food_name,serving_size,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
111111,20875,"Turtle Crunch, cup",single scoop,660,41,20,0,80,190,67,3,55,9,4,15,25,8,0,0,0
111112,20875,"Turtle Crunch, cake cone",single scoop,680,41,20,0,80,200,72,3,55,9,4,15,25,10,0,0,0
111113,20875,"Turtle Crunch, waffle cone",single scoop,750,42,20,0,80,220,87,4,62,11,4,15,25,10,0,0,0
111114,20875,"Turtle Crunch, pint",1 pint,1900,120,57,0,225,520,192,8,157,26,10,35,70,25,0,0,0
111115,20875,"Vanilla custard, cup",single scoop,330,18,10,0,90,160,37,0,29,7,2,15,20,2,0,0,0
111116,20875,"Vanilla custard, cake cone",single scoop,360,18,10,0,90,170,42,0,29,7,2,15,20,4,0,0,0
111117,20875,"Vanilla custard, waffle cone",single scoop,420,19,10,0,90,190,57,1,36,9,2,15,20,6,0,0,0
111118,20875,"Vanilla custard, pint",1 pint,920,50,29,0,250,440,103,0,80,19,6,40,60,4,0,0,0
111119,20876,Butterfinger,0.5 oz,70,2.5,1.5,0,0,30,10,0,7,1,0,0,0,0,0,0,0
111120,20876,Caramel,2.3 oz,200,1,0,0,0,110,47,0,40,0,0,0,0,0,0,0,0
111121,20876,Cheesecake Pieces,0.6 oz,70,4,2.5,0,20,60,6,0,4,1,0,2,2,0,0,0,0
111122,20876,Cherry Chocolate Hearts,0.9 oz,120,6,5,0,0,10,16,0,13,1,0,0,2,2,0,0,0
111123,20876,Heath Bar,1.1 oz,180,10,4,0,10,110,19,0,18,1,0,0,2,0,0,0,0
111124,20876,Hot Fudge,1.5 oz,140,5,4.5,0,0,65,23,0,23,0,0,0,2,4,0,0,0
111125,20876,M & M,2.1 oz,290,13,8,0,10,35,42,1,38,3,0,2,6,4,0,0,0
111126,20876,Marshmallow,1.7 oz,120,0,0,0,0,55,29,0,23,0,0,0,0,0,0,0,0
111127,20876,Oreo,0.6 oz,80,3.5,0.5,0,0,90,12,0,6,1,0,0,0,4,0,0,0
